timestamp,raw_value,attention,label,systemtime
1646880841.938549,51,43,0,18:54:01.938551
1646880841.939949,48,43,0,18:54:01.939954
1646880841.942522,42,43,0,18:54:01.942527
1646880841.943717,36,43,0,18:54:01.943723
1646880841.9461,39,43,0,18:54:01.946185
1646880841.947329,55,43,0,18:54:01.947332
1646880841.949785,52,43,0,18:54:01.949789
1646880841.952615,38,43,0,18:54:01.952619
1646880841.9534972,27,43,0,18:54:01.953499
1646880841.9550269,36,43,0,18:54:01.955031
1646880841.957448,48,43,0,18:54:01.957455
1646880841.959987,52,43,0,18:54:01.959992
1646880841.9612741,50,43,0,18:54:01.961280
1646880841.9636538,44,43,0,18:54:01.963659
1646880841.964923,55,43,0,18:54:01.964949
1646880841.9672241,66,43,0,18:54:01.967226
1646880841.969782,52,43,0,18:54:01.969784
1646880841.972286,36,43,0,18:54:01.972289
1646880841.973678,33,43,0,18:54:01.973682
1646880841.9749389,25,43,0,18:54:01.974943
1646880841.9774232,28,43,0,18:54:01.977427
1646880841.979761,35,43,0,18:54:01.979765
1646880841.980999,38,43,0,18:54:01.981002
1646880841.982246,45,43,0,18:54:01.982248
1646880841.984701,37,43,0,18:54:01.984704
1646880841.987851,27,43,0,18:54:01.987855
1646880841.988509,13,43,0,18:54:01.988512
1646880841.9910212,9,43,0,18:54:01.991023
1646880841.992238,35,43,0,18:54:01.992239
1646880842.031032,72,43,0,18:54:02.031036
1646880842.032284,100,43,0,18:54:02.032288
1646880842.0335,130,43,0,18:54:02.033504
1646880842.034697,173,43,0,18:54:02.034698
1646880842.03834,184,43,0,18:54:02.038344
1646880842.038385,173,43,0,18:54:02.038386
1646880842.0384178,195,43,0,18:54:02.038419
1646880842.038451,232,43,0,18:54:02.038451
1646880842.038483,237,43,0,18:54:02.038483
1646880842.038514,221,43,0,18:54:02.038515
1646880842.0385458,215,43,0,18:54:02.038546
1646880842.0385768,216,43,0,18:54:02.038578
1646880842.0386088,237,43,0,18:54:02.038610
1646880842.038655,263,43,0,18:54:02.038656
1646880842.0387359,290,43,0,18:54:02.038738
1646880842.03881,315,43,0,18:54:02.038812
1646880842.038847,315,43,0,18:54:02.038848
1646880842.038879,283,43,0,18:54:02.038880
1646880842.0389109,258,43,0,18:54:02.038912
1646880842.038943,258,43,0,18:54:02.038943
1646880842.038975,279,43,0,18:54:02.038975
1646880842.039731,293,43,0,18:54:02.039733
1646880842.041028,290,43,0,18:54:02.041030
1646880842.042283,269,43,0,18:54:02.042285
1646880842.043711,247,43,0,18:54:02.043716
1646880842.044815,248,43,0,18:54:02.044820
1646880842.0473118,258,43,0,18:54:02.047318
1646880842.048519,260,43,0,18:54:02.048522
1646880842.0499089,237,43,0,18:54:02.049913
1646880842.0514472,201,43,0,18:54:02.051451
1646880842.053699,172,43,0,18:54:02.053705
1646880842.056213,156,43,0,18:54:02.056217
1646880842.0573928,146,43,0,18:54:02.057400
1646880842.058736,139,43,0,18:54:02.058741
1646880842.0624452,150,43,0,18:54:02.062452
1646880842.063633,167,43,0,18:54:02.063637
1646880842.064793,166,43,0,18:54:02.064797
1646880842.067295,156,43,0,18:54:02.067299
1646880842.068585,133,43,0,18:54:02.068587
1646880842.070967,122,43,0,18:54:02.070969
1646880842.073568,129,43,0,18:54:02.073570
1646880842.074784,137,43,0,18:54:02.074786
1646880842.0760949,116,43,0,18:54:02.076098
1646880842.0785558,75,43,0,18:54:02.078559
1646880842.081096,58,43,0,18:54:02.081100
1646880842.0822752,58,43,0,18:54:02.082278
1646880842.084757,55,43,0,18:54:02.084760
1646880842.0860028,32,43,0,18:54:02.086005
1646880842.088535,21,43,0,18:54:02.088537
1646880842.0898051,23,43,0,18:54:02.089813
1646880842.093573,8,43,0,18:54:02.093576
1646880842.094867,8,43,0,18:54:02.094873
1646880842.097301,21,43,0,18:54:02.097306
1646880842.098497,18,43,0,18:54:02.098500
1646880842.099744,4,43,0,18:54:02.099746
1646880842.1022248,-25,43,0,18:54:02.102227
1646880842.103502,-40,43,0,18:54:02.103504
1646880842.106051,-26,43,0,18:54:02.106053
1646880842.107403,-13,43,0,18:54:02.107408
1646880842.11008,-12,43,0,18:54:02.110084
1646880842.112511,-22,43,0,18:54:02.112528
1646880842.113497,-23,43,0,18:54:02.113499
1646880842.116029,-33,43,0,18:54:02.116032
1646880842.117223,-55,43,0,18:54:02.117225
1646880842.119741,-89,43,0,18:54:02.119743
1646880842.121286,-119,43,0,18:54:02.121288
1646880842.12362,-132,43,0,18:54:02.123622
1646880842.151142,-136,43,0,18:54:02.151146
1646880842.153713,-139,43,0,18:54:02.153716
1646880842.153791,-122,43,0,18:54:02.153793
1646880842.156001,-98,43,0,18:54:02.156003
1646880842.156042,-103,43,0,18:54:02.156042
1646880842.159883,-121,43,0,18:54:02.159885
1646880842.1599638,-126,43,0,18:54:02.159966
1646880842.160173,-102,43,0,18:54:02.160175
1646880842.1602108,-88,43,0,18:54:02.160212
1646880842.160322,-103,43,0,18:54:02.160323
1646880842.160457,-114,43,0,18:54:02.160458
1646880842.1605172,-93,43,0,18:54:02.160518
1646880842.160647,-57,43,0,18:54:02.160649
1646880842.160714,-35,43,0,18:54:02.160716
1646880842.1607912,-33,43,0,18:54:02.160792
1646880842.1610692,-43,43,0,18:54:02.161071
1646880842.161108,-27,43,0,18:54:02.161109
1646880842.163861,5,43,0,18:54:02.163892
1646880842.164758,12,43,0,18:54:02.164761
1646880842.1662982,18,43,0,18:54:02.166301
1646880842.1663418,33,43,0,18:54:02.166343
1646880842.192312,59,43,1,18:54:02.192317
1646880842.1934872,86,43,1,18:54:02.193489
1646880842.194761,101,43,1,18:54:02.194762
1646880842.196078,106,43,1,18:54:02.196080
1646880842.201917,108,43,1,18:54:02.201922
1646880842.201961,125,43,1,18:54:02.201962
1646880842.201992,151,43,1,18:54:02.201993
1646880842.202023,180,43,1,18:54:02.202024
1646880842.202053,221,43,1,18:54:02.202054
1646880842.202084,256,43,1,18:54:02.202084
1646880842.202113,278,43,1,18:54:02.202114
1646880842.202143,309,43,1,18:54:02.202144
1646880842.202173,348,43,1,18:54:02.202174
1646880842.2022028,380,43,1,18:54:02.202204
1646880842.202233,400,43,1,18:54:02.202233
1646880842.202262,405,43,1,18:54:02.202263
1646880842.203576,408,43,1,18:54:02.203578
1646880842.204921,411,43,1,18:54:02.204925
1646880842.207474,420,43,1,18:54:02.207479
1646880842.2088478,419,43,1,18:54:02.208855
1646880842.208935,404,43,1,18:54:02.208937
1646880842.2089942,372,43,1,18:54:02.208996
1646880842.209959,354,43,1,18:54:02.209965
1646880842.2112288,361,43,1,18:54:02.211235
1646880842.2137861,348,43,1,18:54:02.213792
1646880842.216511,311,43,1,18:54:02.216518
1646880842.2174919,282,43,1,18:54:02.217498
1646880842.2187269,272,43,1,18:54:02.218733
1646880842.221218,248,43,1,18:54:02.221275
1646880842.2237592,216,43,1,18:54:02.223765
1646880842.224993,185,43,1,18:54:02.224999
1646880842.2273998,164,43,1,18:54:02.227406
1646880842.264885,156,43,1,18:54:02.264890
1646880842.266099,150,43,1,18:54:02.266104
1646880842.268527,132,43,1,18:54:02.268531
1646880842.2759612,88,43,1,18:54:02.275966
1646880842.276006,33,43,1,18:54:02.276007
1646880842.276039,2,43,1,18:54:02.276040
1646880842.276072,-7,43,1,18:54:02.276072
1646880842.276103,-19,43,1,18:54:02.276104
1646880842.276136,-33,43,1,18:54:02.276136
1646880842.276167,-50,43,1,18:54:02.276168
1646880842.2761989,-58,43,1,18:54:02.276200
1646880842.2762308,-68,43,1,18:54:02.276231
1646880842.2762618,-93,43,1,18:54:02.276263
1646880842.276295,-123,43,1,18:54:02.276296
1646880842.276331,-141,43,1,18:54:02.276332
1646880842.276468,-154,43,1,18:54:02.276470
1646880842.276582,-169,43,1,18:54:02.276584
1646880842.2766259,-188,43,1,18:54:02.276635
1646880842.276671,-204,43,1,18:54:02.276671
1646880842.276703,-220,43,1,18:54:02.276704
1646880842.276735,-234,43,1,18:54:02.276736
1646880842.278487,-241,43,1,18:54:02.278489
1646880842.282239,-238,43,1,18:54:02.282243
1646880842.2834911,-235,43,1,18:54:02.283494
1646880842.284767,-233,43,1,18:54:02.284770
1646880842.286061,-254,43,1,18:54:02.286063
1646880842.286102,-279,43,1,18:54:02.286103
1646880842.286135,-284,43,1,18:54:02.286136
1646880842.2861671,-279,43,1,18:54:02.286168
1646880842.309791,-269,43,1,18:54:02.309796
1646880842.310956,-279,43,1,18:54:02.310958
1646880842.3135161,-296,43,1,18:54:02.313519
1646880842.316936,-301,43,1,18:54:02.316940
1646880842.3169768,-306,43,1,18:54:02.316978
1646880842.317009,-306,43,1,18:54:02.317009
1646880842.317039,-293,43,1,18:54:02.317040
1646880842.317069,-293,43,1,18:54:02.317070
1646880842.317099,-281,43,1,18:54:02.317100
1646880842.317129,-284,43,1,18:54:02.317130
1646880842.3172102,-309,43,1,18:54:02.317211
1646880842.317291,-300,43,1,18:54:02.317293
1646880842.317329,-290,43,1,18:54:02.317330
1646880842.3173602,-298,43,1,18:54:02.317361
1646880842.3173912,-308,43,1,18:54:02.317391
1646880842.318462,-309,43,1,18:54:02.318464
1646880842.319725,-297,43,1,18:54:02.319726
1646880842.3222919,-289,43,1,18:54:02.322295
1646880842.323456,-278,43,1,18:54:02.323458
1646880842.324735,-262,43,1,18:54:02.324738
1646880842.325953,-249,43,1,18:54:02.325955
1646880842.3285089,-259,43,1,18:54:02.328513
1646880842.33113,-274,43,1,18:54:02.331134
1646880842.332237,-286,43,1,18:54:02.332239
1646880842.333492,-268,43,1,18:54:02.333495
1646880842.336024,-233,43,1,18:54:02.336028
1646880842.3373592,-214,43,1,18:54:02.337363
1646880842.338468,-202,43,1,18:54:02.338470
1646880842.3397381,-196,43,1,18:54:02.339740
1646880842.3422358,-183,43,1,18:54:02.342240
1646880842.3448231,-170,43,1,18:54:02.344827
1646880842.3460019,-163,43,1,18:54:02.346005
1646880842.348532,-152,43,1,18:54:02.348535
1646880842.349747,-154,43,1,18:54:02.349749
1646880842.352266,-162,43,1,18:54:02.352269
1646880842.353471,-170,43,1,18:54:02.353474
1646880842.3573031,-169,43,1,18:54:02.357307
1646880842.3584929,-162,43,1,18:54:02.358495
1646880842.359701,-155,43,1,18:54:02.359704
1646880842.360985,-155,43,1,18:54:02.360987
1646880842.3635032,-152,43,1,18:54:02.363507
1646880842.365982,-142,43,1,18:54:02.365985
1646880842.367313,-142,43,1,18:54:02.367315
1646880842.369774,-148,43,1,18:54:02.369778
1646880842.370972,-150,43,1,18:54:02.370975
1646880842.373545,-131,43,1,18:54:02.373549
1646880842.374722,-98,43,1,18:54:02.374724
1646880842.3772311,-74,43,1,18:54:02.377234
1646880842.379742,-77,43,1,18:54:02.379745
1646880842.380975,-88,43,1,18:54:02.380982
1646880842.383478,-71,43,1,18:54:02.383481
1646880842.384694,-56,43,1,18:54:02.384697
1646880842.3873549,-60,43,1,18:54:02.387359
1646880842.3897119,-62,43,1,18:54:02.389716
1646880842.390985,-67,43,1,18:54:02.390988
1646880842.39228,-73,43,1,18:54:02.392285
1646880842.395993,-85,43,1,18:54:02.395997
1646880842.397244,-92,43,1,18:54:02.397247
1646880842.400981,-71,43,1,18:54:02.400985
1646880842.4021811,-56,43,1,18:54:02.402183
1646880842.4047868,-66,43,1,18:54:02.404791
1646880842.4059598,-83,43,1,18:54:02.405963
1646880842.4072058,-93,43,1,18:54:02.407208
1646880842.408491,-100,43,1,18:54:02.408493
1646880842.4109771,-104,43,1,18:54:02.410980
1646880842.4134898,-108,43,1,18:54:02.413494
1646880842.414808,-93,43,1,18:54:02.414811
1646880842.4159548,-69,43,1,18:54:02.415957
1646880842.418476,-39,43,1,18:54:02.418479
1646880842.419709,-1,43,1,18:54:02.419711
1646880842.422221,28,43,1,18:54:02.422224
1646880842.424777,37,43,1,18:54:02.424780
1646880842.4259598,41,43,1,18:54:02.425963
1646880842.4284842,64,43,1,18:54:02.428494
1646880842.429694,76,43,1,18:54:02.429696
1646880842.433642,92,43,1,18:54:02.433646
1646880842.4347131,93,43,1,18:54:02.434715
1646880842.4359539,85,43,1,18:54:02.435956
1646880842.438499,88,43,1,18:54:02.438502
1646880842.4397042,88,43,1,18:54:02.439707
1646880842.442212,90,43,1,18:54:02.442215
1646880842.4447591,93,43,1,18:54:02.444764
1646880842.446035,76,43,1,18:54:02.446038
1646880842.447287,83,43,1,18:54:02.447289
1646880842.462261,91,43,1,18:54:02.462266
1646880842.463447,86,43,1,18:54:02.463448
1646880842.464703,72,43,1,18:54:02.464705
1646880842.465961,73,43,1,18:54:02.465963
1646880842.467196,92,43,1,18:54:02.467205
1646880842.468684,101,43,1,18:54:02.468687
1646880842.468726,96,43,1,18:54:02.468727
1646880842.468758,96,43,1,18:54:02.468759
1646880842.468884,100,43,1,18:54:02.468886
1646880842.4689229,104,43,1,18:54:02.468924
1646880842.469683,90,43,1,18:54:02.469685
1646880842.4710138,81,43,1,18:54:02.471016
1646880842.4735239,74,43,1,18:54:02.473527
1646880842.47474,88,43,1,18:54:02.474743
1646880842.4772549,106,43,1,18:54:02.477259
1646880842.481025,118,43,1,18:54:02.481029
1646880842.482506,106,43,1,18:54:02.482509
1646880842.4834921,101,43,1,18:54:02.483494
1646880842.486023,103,43,1,18:54:02.486026
1646880842.488532,92,43,1,18:54:02.488536
1646880842.489702,85,43,1,18:54:02.489705
1646880842.4909592,90,43,1,18:54:02.490962
1646880842.4922,101,43,1,18:54:02.492203
1646880842.4947588,101,43,1,18:54:02.494762
1646880842.497232,98,43,1,18:54:02.497236
1646880842.498506,109,43,1,18:54:02.498509
1646880842.499715,128,43,1,18:54:02.499718
1646880842.502223,125,43,1,18:54:02.502226
1646880842.504771,102,43,1,18:54:02.504775
1646880842.506093,84,43,1,18:54:02.506097
1646880842.508481,75,43,1,18:54:02.508484
1646880842.509705,86,43,1,18:54:02.509714
1646880842.512276,93,43,1,18:54:02.512280
1646880842.51348,88,43,1,18:54:02.513482
1646880842.515981,92,43,1,18:54:02.515984
1646880842.518516,99,43,1,18:54:02.518520
1646880842.519722,101,43,1,18:54:02.519726
1646880842.522229,101,43,1,18:54:02.522233
1646880842.523482,104,43,1,18:54:02.523484
1646880842.526017,104,43,1,18:54:02.526021
1646880842.527211,89,43,1,18:54:02.527214
1646880842.530994,100,43,1,18:54:02.530998
1646880842.5322099,118,43,1,18:54:02.532212
1646880842.533464,124,43,1,18:54:02.533466
1646880842.5359821,121,43,1,18:54:02.535986
1646880842.537193,108,43,1,18:54:02.537195
1646880842.5397708,109,43,1,18:54:02.539773
1646880842.5409658,117,43,1,18:54:02.540972
1646880842.543484,133,43,1,18:54:02.543488
1646880842.54606,137,43,1,18:54:02.546064
1646880842.5472739,122,43,1,18:54:02.547277
1646880842.548491,102,43,1,18:54:02.548493
1646880842.550983,98,43,1,18:54:02.550987
1646880842.553521,92,43,1,18:54:02.553562
1646880842.5547142,91,43,1,18:54:02.554717
1646880842.557227,105,43,1,18:54:02.557230
1646880842.558464,131,43,1,18:54:02.558466
1646880842.560995,135,43,1,18:54:02.560999
1646880842.5647528,135,43,1,18:54:02.564757
1646880842.565974,141,43,1,18:54:02.565997
1646880842.567204,135,43,1,18:54:02.567206
1646880842.569729,130,43,1,18:54:02.569732
1646880842.570967,128,43,1,18:54:02.570969
1646880842.572257,121,43,1,18:54:02.572261
1646880842.574731,115,43,1,18:54:02.574734
1646880842.577227,105,43,1,18:54:02.577230
1646880842.5784771,102,43,1,18:54:02.578480
1646880842.5797389,97,43,1,18:54:02.579742
1646880842.5823412,85,43,1,18:54:02.582345
1646880842.5848162,87,43,1,18:54:02.584820
1646880842.586012,98,43,1,18:54:02.586014
1646880842.5885959,103,43,1,18:54:02.588599
1646880842.5897899,85,43,1,18:54:02.589793
1646880842.592305,57,43,1,18:54:02.592309
1646880842.5935118,43,43,1,18:54:02.593514
1646880842.59601,42,43,1,18:54:02.596013
1646880842.598491,39,43,1,18:54:02.598495
1646880842.599731,36,43,1,18:54:02.599734
1646880842.6022358,28,43,1,18:54:02.602240
1646880842.603467,45,43,1,18:54:02.603469
1646880842.6060128,80,43,1,18:54:02.606016
1646880842.6085079,87,43,1,18:54:02.608511
1646880842.609708,82,43,1,18:54:02.609711
1646880842.612271,106,43,1,18:54:02.612275
1646880842.613465,121,43,1,18:54:02.613467
1646880842.653615,115,43,1,18:54:02.653620
1646880842.6548328,112,43,1,18:54:02.654837
1646880842.656072,119,43,1,18:54:02.656076
1646880842.6585631,129,43,1,18:54:02.658568
1646880842.663452,130,43,1,18:54:02.663457
1646880842.6634948,119,43,1,18:54:02.663496
1646880842.6635258,109,43,1,18:54:02.663527
1646880842.663556,103,43,1,18:54:02.663557
1646880842.6635861,105,43,1,18:54:02.663586
1646880842.663615,109,43,1,18:54:02.663616
1646880842.663645,93,43,1,18:54:02.663645
1646880842.6636748,80,43,1,18:54:02.663675
1646880842.6637042,85,43,1,18:54:02.663705
1646880842.663734,103,43,1,18:54:02.663735
1646880842.663764,115,43,1,18:54:02.663764
1646880842.663841,96,43,1,18:54:02.663842
1646880842.663873,53,43,1,18:54:02.663874
1646880842.663904,28,43,1,18:54:02.663904
1646880842.663933,35,43,1,18:54:02.663934
1646880842.6639628,43,43,1,18:54:02.663964
1646880842.664029,40,43,1,18:54:02.664031
1646880842.664073,25,43,1,18:54:02.664074
1646880842.664105,25,43,1,18:54:02.664106
1646880842.664734,41,43,1,18:54:02.664735
1646880842.665965,38,43,1,18:54:02.665968
1646880842.667267,25,43,1,18:54:02.667269
1646880842.6684978,28,43,1,18:54:02.668500
1646880842.669717,49,43,1,18:54:02.669720
1646880842.672411,58,43,1,18:54:02.672415
1646880842.6734579,57,43,1,18:54:02.673461
1646880842.67474,58,43,1,18:54:02.674742
1646880842.675959,66,43,1,18:54:02.675968
1646880842.678717,64,43,1,18:54:02.678721
1646880842.680992,64,43,1,18:54:02.680996
1646880842.682254,73,43,1,18:54:02.682257
1646880842.683514,74,43,1,18:54:02.683516
1646880842.6860642,77,43,1,18:54:02.686067
1646880842.687267,67,43,1,18:54:02.687269
1646880842.68973,61,43,1,18:54:02.689732
1646880842.692322,86,43,1,18:54:02.692326
1646880842.694731,88,43,1,18:54:02.694736
1646880842.695999,68,43,1,18:54:02.696002
1646880842.697199,61,43,1,18:54:02.697202
1646880842.699727,81,43,1,18:54:02.699730
1646880842.70098,75,43,1,18:54:02.700984
1646880842.703485,52,43,1,18:54:02.703488
1646880842.70601,41,43,1,18:54:02.706014
1646880842.70721,42,43,1,18:54:02.707213
1646880842.709771,54,43,1,18:54:02.709775
1646880842.710965,76,43,1,18:54:02.710968
1646880842.714769,76,43,1,18:54:02.714773
1646880842.71598,74,43,1,18:54:02.715983
1646880842.71722,66,43,1,18:54:02.717223
1646880842.719811,48,43,1,18:54:02.719815
1646880842.720962,36,43,1,18:54:02.720965
1646880842.7234921,51,43,1,18:54:02.723495
1646880842.726065,80,43,1,18:54:02.726069
1646880842.727264,85,43,1,18:54:02.727266
1646880842.729734,67,43,1,18:54:02.729737
1646880842.7309508,52,43,1,18:54:02.730953
1646880842.732206,69,43,1,18:54:02.732208
1646880842.734762,112,43,1,18:54:02.734766
1646880842.7372339,134,43,1,18:54:02.737237
1646880842.738475,146,43,1,18:54:02.738478
1646880842.740994,153,43,1,18:54:02.740997
1646880842.7484999,138,47,1,18:54:02.748504
1646880842.749706,112,47,1,18:54:02.749709
1646880842.7509718,102,47,1,18:54:02.750975
1646880842.753487,98,47,1,18:54:02.753491
1646880842.754718,99,47,1,18:54:02.754720
1646880842.755968,116,47,1,18:54:02.755970
1646880842.75721,116,47,1,18:54:02.757213
1646880842.7597382,103,47,1,18:54:02.759741
1646880842.7609978,89,47,1,18:54:02.761001
1646880842.762211,70,47,1,18:54:02.762213
1646880842.763461,45,47,1,18:54:02.763463
1646880842.765986,41,47,1,18:54:02.765989
1646880842.767248,54,47,1,18:54:02.767250
1646880842.768469,55,47,1,18:54:02.768471
1646880842.769723,43,47,1,18:54:02.769725
1646880842.772226,34,47,1,18:54:02.772229
1646880842.774734,40,47,1,18:54:02.774737
1646880842.7759979,59,47,1,18:54:02.776001
1646880842.778579,75,47,1,18:54:02.778582
1646880842.7797608,73,47,1,18:54:02.779763
1646880842.780986,73,47,1,18:54:02.780988
1646880842.783502,76,47,1,18:54:02.783505
1646880842.7859998,72,47,1,18:54:02.786003
1646880842.7872481,59,47,1,18:54:02.787250
1646880842.789763,40,47,1,18:54:02.789767
1646880842.7910411,42,47,1,18:54:02.791043
1646880842.7935638,60,47,1,18:54:02.793567
1646880842.7948842,77,47,1,18:54:02.794887
1646880842.798622,80,47,1,18:54:02.798626
1646880842.799777,72,47,1,18:54:02.799779
1646880842.80102,58,47,1,18:54:02.801022
1646880842.803493,42,47,1,18:54:02.803496
1646880842.8047218,29,47,1,18:54:02.804724
1646880842.8072808,36,47,1,18:54:02.807284
1646880842.8084779,32,47,1,18:54:02.808480
1646880842.811048,19,47,1,18:54:02.811052
1646880842.8135302,18,47,1,18:54:02.813533
1646880842.814736,24,47,1,18:54:02.814738
1646880842.819798,23,47,1,18:54:02.819802
1646880842.820991,9,47,1,18:54:02.820994
1646880842.8222451,19,47,1,18:54:02.822248
1646880842.824789,41,47,1,18:54:02.824792
1646880842.8260102,55,47,1,18:54:02.826013
1646880842.827229,70,47,1,18:54:02.827232
1646880842.8710191,76,47,1,18:54:02.871023
1646880842.8722281,65,47,1,18:54:02.872230
1646880842.873475,57,47,1,18:54:02.873477
1646880842.874727,64,47,1,18:54:02.874729
1646880842.87988,66,47,1,18:54:02.879885
1646880842.879925,70,47,1,18:54:02.879926
1646880842.879956,82,47,1,18:54:02.879957
