timestamp,raw_value,attention,label,systemtime
1646882488.140876,112,10,1,19:21:28.140876
1646882488.140907,134,10,1,19:21:28.140907
1646882488.1409369,49,10,1,19:21:28.140938
1646882488.1409678,-39,10,1,19:21:28.140969
1646882488.1409988,-36,10,1,19:21:28.141000
1646882488.1410291,33,10,1,19:21:28.141030
1646882488.14106,55,10,1,19:21:28.141060
1646882488.1410902,5,10,1,19:21:28.141091
1646882488.141121,-19,10,1,19:21:28.141122
1646882488.141152,39,10,1,19:21:28.141152
1646882488.141182,76,10,1,19:21:28.141182
1646882488.141212,5,10,1,19:21:28.141213
1646882488.141691,-89,10,1,19:21:28.141694
1646882488.142944,-91,10,1,19:21:28.142948
1646882488.144177,-19,10,1,19:21:28.144179
1646882488.1454039,43,10,1,19:21:28.145406
1646882488.14673,66,10,1,19:21:28.146734
1646882488.149207,103,10,1,19:21:28.149211
1646882488.1504068,164,10,1,19:21:28.150409
1646882488.1542559,160,10,1,19:21:28.154260
1646882488.1553888,97,10,1,19:21:28.155391
1646882488.156697,69,10,1,19:21:28.156699
1646882488.157933,119,10,1,19:21:28.157935
1646882488.160537,179,10,1,19:21:28.160543
1646882488.1617138,164,10,1,19:21:28.161718
1646882488.162978,85,10,1,19:21:28.162985
1646882488.164191,45,10,1,19:21:28.164195
1646882488.165421,108,10,1,19:21:28.165425
1646882488.1679628,187,10,1,19:21:28.167967
1646882488.169211,178,10,1,19:21:28.169214
1646882488.1716921,147,10,1,19:21:28.171696
1646882488.172958,168,10,1,19:21:28.172962
1646882488.175472,188,10,1,19:21:28.175476
1646882488.1780381,165,10,1,19:21:28.178042
1646882488.179167,129,10,1,19:21:28.179170
1646882488.181756,108,10,1,19:21:28.181761
1646882488.1829371,91,10,1,19:21:28.182940
1646882488.187962,64,10,1,19:21:28.187966
1646882488.189165,66,10,1,19:21:28.189167
1646882488.190411,105,10,1,19:21:28.190412
1646882488.191683,108,10,1,19:21:28.191685
1646882488.192949,67,10,1,19:21:28.192951
1646882488.195476,80,10,1,19:21:28.195478
1646882488.196707,167,10,1,19:21:28.196708
1646882488.199188,164,10,1,19:21:28.199190
1646882488.20048,72,10,1,19:21:28.200482
1646882488.202928,29,10,1,19:21:28.202930
1646882488.204214,71,10,1,19:21:28.204215
1646882488.206739,97,10,1,19:21:28.206741
1646882488.209311,21,10,1,19:21:28.209316
1646882488.21047,-59,10,1,19:21:28.210473
1646882488.212903,-25,10,1,19:21:28.212906
1646882488.214166,58,10,1,19:21:28.214168
1646882488.2179232,76,10,1,19:21:28.217926
1646882488.219179,1,10,1,19:21:28.219181
1646882488.2217221,-50,10,1,19:21:28.221723
1646882488.222989,-3,10,1,19:21:28.222990
1646882488.224288,60,10,1,19:21:28.224290
1646882488.225506,64,10,1,19:21:28.225511
1646882488.22796,16,10,1,19:21:28.227964
1646882488.23041,-27,10,1,19:21:28.230413
1646882488.231682,-11,10,1,19:21:28.231689
1646882488.2341912,34,10,1,19:21:28.234194
1646882488.236694,69,10,1,19:21:28.236697
1646882488.2378712,92,10,1,19:21:28.237873
1646882488.239146,82,10,1,19:21:28.239148
1646882488.241726,21,10,1,19:21:28.241729
1646882488.244242,-29,10,1,19:21:28.244245
1646882488.245466,-8,10,1,19:21:28.245467
1646882488.248021,56,10,1,19:21:28.248024
1646882488.251742,85,10,1,19:21:28.251745
1646882488.252945,35,10,1,19:21:28.252947
1646882488.255435,5,10,1,19:21:28.255438
1646882488.256667,73,10,1,19:21:28.256669
1646882488.2579148,96,10,1,19:21:28.257916
1646882488.259145,6,10,1,19:21:28.259147
1646882488.261704,-46,10,1,19:21:28.261706
1646882488.264215,17,10,1,19:21:28.264218
1646882488.265412,103,10,1,19:21:28.265414
1646882488.2666612,89,10,1,19:21:28.266662
1646882488.2691698,12,10,1,19:21:28.269172
1646882488.2717068,0,10,1,19:21:28.271710
1646882488.272927,53,10,1,19:21:28.272928
1646882488.27546,74,10,1,19:21:28.275463
1646882488.276698,41,10,1,19:21:28.276701
1646882488.279198,36,10,1,19:21:28.279200
1646882488.280482,68,10,1,19:21:28.280491
1646882488.285443,58,10,1,19:21:28.285446
1646882488.2867,1,10,1,19:21:28.286703
1646882488.287937,-21,10,1,19:21:28.287939
1646882488.289112,20,10,1,19:21:28.289113
1646882488.2917051,39,10,1,19:21:28.291707
1646882488.292989,21,10,1,19:21:28.292992
1646882488.294156,43,10,1,19:21:28.294159
1646882488.2966988,113,10,1,19:21:28.296703
1646882488.297919,125,10,1,19:21:28.297922
1646882488.300427,54,10,1,19:21:28.300429
1646882488.301672,-25,10,1,19:21:28.301674
1646882488.304262,-12,10,1,19:21:28.304266
1646882488.3066869,39,10,1,19:21:28.306689
1646882488.307935,36,10,1,19:21:28.307937
1646882488.3104289,-5,10,1,19:21:28.310432
1646882488.311667,-2,10,1,19:21:28.311668
1646882488.3154938,18,10,1,19:21:28.315497
1646882488.316711,-6,10,1,19:21:28.316713
1646882488.3179169,-41,10,1,19:21:28.317919
1646882488.3205838,-28,10,1,19:21:28.320586
1646882488.32164,49,10,1,19:21:28.321642
1646882488.32421,92,10,1,19:21:28.324212
1646882488.325398,42,10,1,19:21:28.325400
1646882488.327929,-12,10,1,19:21:28.327931
1646882488.3292139,27,10,1,19:21:28.329216
1646882488.331691,89,10,1,19:21:28.331694
1646882488.332885,60,10,1,19:21:28.332886
1646882488.335443,3,10,1,19:21:28.335447
1646882488.337889,16,10,1,19:21:28.337892
1646882488.339252,71,10,1,19:21:28.339254
1646882488.341701,80,10,1,19:21:28.341704
1646882488.3454561,36,10,1,19:21:28.345460
1646882488.346661,18,10,1,19:21:28.346663
1646882488.349168,73,10,1,19:21:28.349170
1646882488.350421,120,10,1,19:21:28.350422
1646882488.351688,51,10,1,19:21:28.351690
1646882488.352895,-38,10,1,19:21:28.352897
1646882488.355422,-24,10,1,19:21:28.355425
1646882488.3579252,35,10,1,19:21:28.357928
1646882488.359164,22,10,1,19:21:28.359166
1646882488.360449,-12,10,1,19:21:28.360451
1646882488.362956,8,10,1,19:21:28.362959
1646882488.3654258,52,10,1,19:21:28.365428
1646882488.3667352,25,10,1,19:21:28.366743
1646882488.369208,-34,10,1,19:21:28.369211
1646882488.37041,-43,10,1,19:21:28.370411
1646882488.3729331,-17,10,1,19:21:28.372936
1646882488.376734,-28,10,1,19:21:28.376738
1646882488.377933,-62,10,1,19:21:28.377936
1646882488.3804832,-2,10,1,19:21:28.380485
1646882488.381685,141,10,1,19:21:28.381688
1646882488.382926,242,10,1,19:21:28.382931
1646882488.4267552,188,10,1,19:21:28.426759
1646882488.427892,58,10,1,19:21:28.427894
1646882488.4291651,12,10,1,19:21:28.429166
1646882488.430418,21,10,1,19:21:28.430419
1646882488.434237,-7,10,1,19:21:28.434240
1646882488.4342778,-26,10,1,19:21:28.434279
1646882488.434311,21,10,1,19:21:28.434312
1646882488.4343429,96,10,1,19:21:28.434344
1646882488.4343748,85,10,1,19:21:28.434375
1646882488.4344058,12,10,1,19:21:28.434406
1646882488.434437,0,10,1,19:21:28.434437
1646882488.434468,73,10,1,19:21:28.434468
1646882488.434499,135,10,1,19:21:28.434499
1646882488.434529,103,10,1,19:21:28.434530
1646882488.43456,17,10,1,19:21:28.434561
1646882488.434591,-28,10,1,19:21:28.434592
1646882488.434622,-42,10,1,19:21:28.434623
1646882488.434653,-69,10,1,19:21:28.434654
1646882488.4346828,-61,10,1,19:21:28.434684
1646882488.434714,-2,10,1,19:21:28.434714
1646882488.434745,29,10,1,19:21:28.434745
1646882488.4347808,1,10,1,19:21:28.434782
1646882488.4348118,4,10,1,19:21:28.434813
1646882488.4348428,101,10,1,19:21:28.434843
1646882488.4354079,200,10,1,19:21:28.435410
1646882488.439237,187,10,1,19:21:28.439240
1646882488.440432,83,10,1,19:21:28.440434
1646882488.441719,12,10,1,19:21:28.441721
1646882488.442941,23,10,1,19:21:28.442944
1646882488.4429839,38,10,1,19:21:28.442985
1646882488.4454231,2,10,1,19:21:28.445424
1646882488.44669,-34,10,1,19:21:28.446692
1646882488.447934,-22,10,1,19:21:28.447936
1646882488.4491572,6,10,1,19:21:28.449159
1646882488.451679,25,10,1,19:21:28.451680
1646882488.452938,45,10,1,19:21:28.452940
1646882488.4542139,86,10,1,19:21:28.454217
1646882488.45666,119,10,1,19:21:28.456662
1646882488.459177,98,10,1,19:21:28.459181
1646882488.461687,75,10,1,19:21:28.461689
1646882488.46291,103,10,1,19:21:28.462912
1646882488.4641879,122,10,1,19:21:28.464203
1646882488.4666939,74,10,1,19:21:28.466696
1646882488.4691992,-9,10,1,19:21:28.469202
1646882488.472945,-34,10,1,19:21:28.472948
1646882488.474189,34,10,1,19:21:28.474191
1646882488.476664,89,10,1,19:21:28.476667
1646882488.477911,50,10,1,19:21:28.477912
1646882488.47917,11,10,1,19:21:28.479172
1646882488.480427,54,10,1,19:21:28.480429
1646882488.482929,81,10,1,19:21:28.482931
1646882488.484158,42,10,1,19:21:28.484160
1646882488.485397,5,10,1,19:21:28.485399
1646882488.4879382,3,10,1,19:21:28.487941
1646882488.490426,19,10,1,19:21:28.490428
1646882488.4917278,22,10,1,19:21:28.491731
1646882488.494179,33,10,1,19:21:28.494181
1646882488.495418,65,10,1,19:21:28.495420
1646882488.497935,93,10,1,19:21:28.497937
1646882488.499177,68,10,1,19:21:28.499179
1646882488.504234,-35,10,1,19:21:28.504237
1646882488.505434,-81,10,1,19:21:28.505435
1646882488.506667,-3,10,1,19:21:28.506669
1646882488.5079172,87,10,1,19:21:28.507919
1646882488.5091572,101,10,1,19:21:28.509159
1646882488.511689,71,10,1,19:21:28.511691
1646882488.512931,44,10,1,19:21:28.512933
1646882488.515454,38,10,1,19:21:28.515456
1646882488.516983,28,10,1,19:21:28.516986
1646882488.519487,28,10,1,19:21:28.519491
1646882488.520427,37,10,1,19:21:28.520429
1646882488.522882,41,10,1,19:21:28.522883
1646882488.525467,35,10,1,19:21:28.525482
1646882488.5266712,24,10,1,19:21:28.526673
1646882488.529301,0,10,1,19:21:28.529304
1646882488.530447,-20,10,1,19:21:28.530450
1646882488.5329149,-25,10,1,19:21:28.532917
1646882488.5367548,-10,10,1,19:21:28.536758
1646882488.537982,26,10,1,19:21:28.537983
1646882488.539148,58,10,1,19:21:28.539149
1646882488.5416582,32,10,1,19:21:28.541661
1646882488.5429199,-24,10,1,19:21:28.542922
1646882488.5441458,-42,10,1,19:21:28.544147
1646882488.546699,5,10,1,19:21:28.546702
1646882488.547898,67,10,1,19:21:28.547900
1646882488.5504398,70,10,1,19:21:28.550443
1646882488.5516748,52,10,1,19:21:28.551677
1646882488.554177,70,10,1,19:21:28.554180
1646882488.5566888,96,10,1,19:21:28.556691
1646882488.5579672,84,10,1,19:21:28.557970
1646882488.560436,51,10,1,19:21:28.560437
1646882488.5617092,41,10,1,19:21:28.561712
1646882488.566787,65,10,1,19:21:28.566798
1646882488.567921,61,10,1,19:21:28.567924
1646882488.569141,29,10,1,19:21:28.569143
1646882488.57042,7,10,1,19:21:28.570421
1646882488.5716999,36,10,1,19:21:28.571701
1646882488.5742311,69,10,1,19:21:28.574234
1646882488.575426,44,10,1,19:21:28.575427
1646882488.577971,28,10,1,19:21:28.577974
1646882488.579181,86,10,1,19:21:28.579183
1646882488.5816529,156,10,1,19:21:28.581655
1646882488.584219,163,10,1,19:21:28.584222
1646882488.585423,129,10,1,19:21:28.585424
1646882488.587956,116,10,1,19:21:28.587957
1646882488.589254,93,10,1,19:21:28.589256
1646882488.591709,42,10,1,19:21:28.591711
1646882488.5928981,-2,10,1,19:21:28.592900
1646882488.6192331,-6,10,1,19:21:28.619237
1646882488.620471,11,10,1,19:21:28.620473
1646882488.621755,22,10,1,19:21:28.621758
1646882488.622921,-7,10,1,19:21:28.622923
1646882488.626344,-33,10,1,19:21:28.626346
1646882488.6263838,2,10,1,19:21:28.626384
1646882488.626417,71,10,1,19:21:28.626417
1646882488.6264489,96,10,1,19:21:28.626449
1646882488.62648,44,10,1,19:21:28.626481
1646882488.626511,39,10,1,19:21:28.626512
1646882488.626542,81,10,1,19:21:28.626543
1646882488.626573,102,10,1,19:21:28.626573
1646882488.626604,53,10,1,19:21:28.626604
1646882488.626634,6,10,1,19:21:28.626635
1646882488.6266649,41,10,1,19:21:28.626666
1646882488.6304598,88,10,1,19:21:28.630463
1646882488.6317608,85,10,1,19:21:28.631763
1646882488.634211,54,10,1,19:21:28.634214
1646882488.635468,81,10,1,19:21:28.635470
1646882488.635506,131,10,1,19:21:28.635507
1646882488.636729,102,10,1,19:21:28.636730
1646882488.637933,24,10,1,19:21:28.637940
1646882488.6391912,-24,10,1,19:21:28.639193
1646882488.640429,-39,10,1,19:21:28.640431
1646882488.6429372,-13,10,1,19:21:28.642939
1646882488.6441832,37,10,1,19:21:28.644185
1646882488.6467001,71,10,1,19:21:28.646702
1646882488.647958,56,10,1,19:21:28.647960
1646882488.6504881,2,10,1,19:21:28.650491
1646882488.652978,-36,10,1,19:21:28.652981
1646882488.654242,-10,10,1,19:21:28.654249
1646882488.655442,42,10,1,19:21:28.655443
1646882488.6742542,50,10,1,19:21:28.674257
1646882488.6754088,22,10,1,19:21:28.675411
1646882488.67671,33,10,1,19:21:28.676714
1646882488.677975,98,10,1,19:21:28.677979
1646882488.6791658,104,10,1,19:21:28.679168
1646882488.680573,18,10,1,19:21:28.680575
1646882488.680612,-40,10,1,19:21:28.680613
1646882488.680644,10,10,1,19:21:28.680645
1646882488.680676,96,10,1,19:21:28.680676
1646882488.680706,76,10,1,19:21:28.680707
1646882488.680738,-27,10,1,19:21:28.680738
1646882488.680769,-70,10,1,19:21:28.680769
1646882488.682979,-23,10,1,19:21:28.682982
1646882488.720531,6,10,1,19:21:28.720535
1646882488.72563,5,10,1,19:21:28.725633
1646882488.7278779,29,10,1,19:21:28.727883
1646882488.7279239,80,10,1,19:21:28.727924
1646882488.727957,99,10,1,19:21:28.727958
1646882488.727989,77,10,1,19:21:28.727989
1646882488.728096,72,10,1,19:21:28.728098
1646882488.7281432,132,10,1,19:21:28.728144
1646882488.728178,181,10,1,19:21:28.728178
1646882488.72821,156,10,1,19:21:28.728211
1646882488.728241,106,10,1,19:21:28.728242
1646882488.728272,84,10,1,19:21:28.728273
1646882488.7283032,81,10,1,19:21:28.728304
1646882488.7283342,52,10,1,19:21:28.728335
1646882488.728365,21,10,1,19:21:28.728366
1646882488.728396,24,10,1,19:21:28.728396
1646882488.728427,70,10,1,19:21:28.728427
1646882488.728457,91,10,1,19:21:28.728458
1646882488.728488,50,10,1,19:21:28.728489
1646882488.728519,16,10,1,19:21:28.728520
1646882488.72855,34,10,1,19:21:28.728550
1646882488.729231,50,10,1,19:21:28.729233
1646882488.730436,41,10,1,19:21:28.730438
1646882488.731683,64,10,1,19:21:28.731684
1646882488.7329211,130,10,1,19:21:28.732923
1646882488.7355351,147,10,1,19:21:28.735537
1646882488.7367492,82,10,1,19:21:28.736751
1646882488.73815,-23,10,1,19:21:28.738155
1646882488.739381,-89,10,1,19:21:28.739385
1646882488.741822,-68,10,1,19:21:28.741826
1646882488.743048,-13,10,1,19:21:28.743053
1646882488.744221,29,10,1,19:21:28.744224
1646882488.745518,61,10,1,19:21:28.745521
1646882488.747969,87,10,1,19:21:28.747972
1646882488.750496,76,10,1,19:21:28.750500
1646882488.751657,23,10,1,19:21:28.751659
1646882488.752929,-13,10,1,19:21:28.752930
1646882488.7554402,35,10,1,19:21:28.755443
1646882488.759216,113,10,1,19:21:28.759219
1646882488.7604978,122,10,1,19:21:28.760510
1646882488.761696,87,10,1,19:21:28.761699
1646882488.764194,71,10,1,19:21:28.764198
1646882488.7654169,85,10,1,19:21:28.765419
1646882488.766711,75,10,1,19:21:28.766715
1646882488.7692292,41,10,1,19:21:28.769233
1646882488.771691,33,10,1,19:21:28.771693
1646882488.772992,49,10,1,19:21:28.772994
1646882488.775452,9,10,1,19:21:28.775455
1646882488.776715,-68,10,1,19:21:28.776717
1646882488.77924,-72,10,1,19:21:28.779244
1646882488.780421,5,10,1,19:21:28.780423
1646882488.782947,33,10,1,19:21:28.782949
1646882488.7854452,-2,10,1,19:21:28.785456
1646882488.786688,-7,10,1,19:21:28.786689
1646882488.7917252,37,10,1,19:21:28.791729
1646882488.792972,58,10,1,19:21:28.792973
1646882488.794195,24,10,1,19:21:28.794197
1646882488.7967181,-2,10,1,19:21:28.796721
1646882488.7979279,18,10,1,19:21:28.797930
1646882488.799165,44,10,1,19:21:28.799166
1646882488.800454,20,10,1,19:21:28.800456
1646882488.801685,-4,10,1,19:21:28.801687
1646882488.804227,54,10,1,19:21:28.804229
1646882488.806689,113,10,1,19:21:28.806692
1646882488.8079512,56,10,1,19:21:28.807953
1646882488.810483,-52,10,1,19:21:28.810485
1646882488.811696,-70,10,1,19:21:28.811698
1646882488.814234,-4,10,1,19:21:28.814238
1646882488.816704,39,10,1,19:21:28.816708
1646882488.817987,19,10,1,19:21:28.817989
1646882488.8204422,-21,10,1,19:21:28.820444
1646882488.821697,-17,10,1,19:21:28.821700
1646882488.825463,2,10,1,19:21:28.825467
1646882488.82672,-8,10,1,19:21:28.826722
1646882488.827927,-4,10,1,19:21:28.827929
1646882488.83043,54,10,1,19:21:28.830433
1646882488.831687,128,10,1,19:21:28.831689
1646882488.8329039,121,10,1,19:21:28.832906
1646882488.835447,44,10,1,19:21:28.835450
1646882488.83796,1,10,1,19:21:28.837963
1646882488.839215,24,10,1,19:21:28.839218
1646882488.841716,43,10,1,19:21:28.841718
1646882488.842977,23,10,1,19:21:28.842980
1646882488.845449,9,10,1,19:21:28.845453
1646882488.847968,23,10,1,19:21:28.847970
1646882488.849283,-1,10,1,19:21:28.849285
1646882488.850407,-55,10,1,19:21:28.850409
1646882488.8555148,-57,10,1,19:21:28.855521
1646882488.856717,24,10,1,19:21:28.856719
1646882488.857934,87,10,1,19:21:28.857936
1646882488.859173,56,10,1,19:21:28.859175
1646882488.860432,8,10,1,19:21:28.860435
1646882488.862933,42,10,1,19:21:28.862935
1646882488.864172,128,10,1,19:21:28.864173
1646882488.8667562,151,10,1,19:21:28.866759
1646882488.869142,102,10,1,19:21:28.869143
1646882488.870448,65,10,1,19:21:28.870450
1646882488.8729558,85,10,1,19:21:28.872959
1646882488.8741949,82,10,1,19:21:28.874196
1646882488.876748,21,10,1,19:21:28.876751
1646882488.879232,12,10,1,19:21:28.879235
1646882488.8804438,83,10,1,19:21:28.880445
1646882488.881713,108,10,1,19:21:28.881715
1646882488.885459,52,10,1,19:21:28.885461
1646882488.886715,2,10,1,19:21:28.886719
1646882488.890476,54,10,1,19:21:28.890479
1646882488.891653,130,10,1,19:21:28.891655
1646882488.892982,134,10,1,19:21:28.892985
1646882488.894188,87,10,1,19:21:28.894190
1646882488.896687,57,10,1,19:21:28.896690
1646882488.8979352,55,10,1,19:21:28.897937
1646882488.9017441,23,10,1,19:21:28.901747
1646882488.902949,10,10,1,19:21:28.902950
1646882488.904213,58,10,1,19:21:28.904214
1646882488.906715,89,10,1,19:21:28.906718
1646882488.9079459,54,10,1,19:21:28.907948
1646882488.909188,-3,10,1,19:21:28.909190
1646882488.915508,-4,10,1,19:21:28.915512
1646882488.916651,53,10,1,19:21:28.916653
1646882488.917876,89,10,1,19:21:28.917878
1646882488.920427,51,10,1,19:21:28.920430
1646882488.921669,35,10,1,19:21:28.921671
1646882488.922932,100,10,1,19:21:28.922934
1646882488.924175,141,10,1,19:21:28.924178
1646882488.927928,137,10,1,19:21:28.927931
1646882488.929151,108,10,1,19:21:28.929153
1646882488.930399,103,10,1,19:21:28.930402
1646882488.931714,131,10,1,19:21:28.931717
1646882488.932927,134,10,1,19:21:28.932929
1646882488.9354439,92,10,1,19:21:28.935446
1646882488.9367218,43,10,1,19:21:28.936724
1646882488.939254,18,10,1,19:21:28.939258
1646882488.945428,-6,10,1,19:21:28.945431
1646882488.946738,7,10,1,19:21:28.946741
1646882488.947917,84,10,1,19:21:28.947919
1646882488.9491992,130,10,1,19:21:28.949201
1646882488.9504268,106,10,1,19:21:28.950429
1646882488.952995,43,10,1,19:21:28.952997
1646882488.954232,-6,10,1,19:21:28.954234
1646882488.955392,5,10,1,19:21:28.955393
1646882488.9566798,51,10,1,19:21:28.956682
1646882488.96048,57,10,1,19:21:28.960484
1646882488.961688,35,10,1,19:21:28.961689
1646882488.962942,51,10,1,19:21:28.962944
1646882488.964202,105,10,1,19:21:28.964204
1646882488.966697,112,10,1,19:21:28.966699
1646882488.9692109,70,10,1,19:21:28.969214
1646882488.970477,61,10,1,19:21:28.970479
1646882488.971703,89,10,1,19:21:28.971704
1646882488.9767559,102,10,1,19:21:28.976760
1646882488.977949,106,10,1,19:21:28.977951
1646882488.9792058,113,10,1,19:21:28.979209
1646882488.9805272,112,10,1,19:21:28.980530
1646882488.982924,58,10,1,19:21:28.982926
1646882489.0243049,-2,10,1,19:21:29.024309
1646882489.0256698,6,10,1,19:21:29.025675
1646882489.026793,84,10,1,19:21:29.026797
1646882489.027976,104,10,1,19:21:29.027978
1646882489.031657,33,10,1,19:21:29.031660
1646882489.031701,-29,10,1,19:21:29.031702
1646882489.031749,-14,10,1,19:21:29.031750
1646882489.0317838,55,10,1,19:21:29.031785
1646882489.0319328,96,10,1,19:21:29.031934
1646882489.0319731,69,10,1,19:21:29.031974
1646882489.032007,32,10,1,19:21:29.032008
1646882489.032107,17,10,1,19:21:29.032111
1646882489.032166,20,10,1,19:21:29.032167
1646882489.0322208,18,10,1,19:21:29.032222
1646882489.032256,16,10,1,19:21:29.032256
1646882489.032288,40,10,1,19:21:29.032289
1646882489.03232,56,10,1,19:21:29.032321
1646882489.032352,39,10,1,19:21:29.032353
1646882489.032384,12,10,1,19:21:29.032385
1646882489.032416,42,10,1,19:21:29.032417
1646882489.032448,128,10,1,19:21:29.032449
1646882489.032484,173,10,1,19:21:29.032484
1646882489.032516,176,10,1,19:21:29.032516
1646882489.032914,185,10,1,19:21:29.032915
1646882489.0341399,182,10,1,19:21:29.034141
1646882489.0379431,105,10,1,19:21:29.037945
1646882489.0392718,29,10,1,19:21:29.039274
1646882489.040514,24,10,1,19:21:29.040516
1646882489.0416808,34,10,1,19:21:29.041682
1646882489.042936,9,10,1,19:21:29.042938
1646882489.045461,-18,10,1,19:21:29.045464
1646882489.046722,7,10,1,19:21:29.046724
1646882489.047989,89,10,1,19:21:29.047991
1646882489.049164,93,10,1,19:21:29.049166
1646882489.050452,-8,10,1,19:21:29.050455
1646882489.051771,-89,10,1,19:21:29.051773
1646882489.054271,-70,10,1,19:21:29.054274
1646882489.086755,-5,13,1,19:21:29.086771
1646882489.087934,-3,13,1,19:21:29.087936
1646882489.0892081,-40,13,1,19:21:29.089209
1646882489.0904472,-17,13,1,19:21:29.090448
1646882489.093955,58,13,1,19:21:29.093958
1646882489.093996,99,13,1,19:21:29.093997
1646882489.094029,69,13,1,19:21:29.094030
1646882489.0940611,44,13,1,19:21:29.094062
1646882489.094093,60,13,1,19:21:29.094093
1646882489.094124,70,13,1,19:21:29.094124
1646882489.094155,42,13,1,19:21:29.094156
1646882489.094186,18,13,1,19:21:29.094187
1646882489.094217,37,13,1,19:21:29.094218
1646882489.0942478,59,13,1,19:21:29.094249
1646882489.0942788,42,13,1,19:21:29.094280
1646882489.0943098,9,13,1,19:21:29.094311
1646882489.094342,-4,13,1,19:21:29.094342
1646882489.0943732,-9,13,1,19:21:29.094374
1646882489.095448,-43,13,1,19:21:29.095449
1646882489.096718,-104,13,1,19:21:29.096720
1646882489.099216,-72,13,1,19:21:29.099219
1646882489.10048,98,13,1,19:21:29.100481
1646882489.100517,199,13,1,19:21:29.100518
1646882489.1016881,113,13,1,19:21:29.101690
1646882489.1029172,-25,13,1,19:21:29.102919
1646882489.106695,-39,13,1,19:21:29.106698
1646882489.107921,24,13,1,19:21:29.107923
1646882489.1104589,58,13,1,19:21:29.110462
1646882489.111704,49,13,1,19:21:29.111706
1646882489.1129138,49,13,1,19:21:29.112917
1646882489.114222,50,13,1,19:21:29.114225
1646882489.116711,-2,13,1,19:21:29.116713
1646882489.119231,-53,13,1,19:21:29.119234
1646882489.120469,-21,13,1,19:21:29.120471
1646882489.1229482,56,13,1,19:21:29.122950
1646882489.124232,44,13,1,19:21:29.124235
1646882489.126962,-46,13,1,19:21:29.126965
1646882489.127973,-88,13,1,19:21:29.127974
1646882489.1304388,-51,13,1,19:21:29.130442
1646882489.1329238,3,13,1,19:21:29.132926
1646882489.136711,-6,13,1,19:21:29.136726
1646882489.137957,-40,13,1,19:21:29.137959
1646882489.140481,-17,13,1,19:21:29.140491
1646882489.141696,42,13,1,19:21:29.141698
1646882489.1429389,66,13,1,19:21:29.142941
1646882489.144171,59,13,1,19:21:29.144172
1646882489.145463,85,13,1,19:21:29.145465
1646882489.147969,74,13,1,19:21:29.147972
1646882489.1504629,3,13,1,19:21:29.150465
1646882489.151707,-68,13,1,19:21:29.151709
1646882489.154222,-82,13,1,19:21:29.154224
1646882489.155405,-53,13,1,19:21:29.155407
1646882489.1579552,-44,13,1,19:21:29.157959
1646882489.1592162,-81,13,1,19:21:29.159218
1646882489.161728,-68,13,1,19:21:29.161730
1646882489.1642618,7,13,1,19:21:29.164265
1646882489.1654458,51,13,1,19:21:29.165449
1646882489.170489,44,13,1,19:21:29.170493
1646882489.1717298,50,13,1,19:21:29.171732
1646882489.172947,70,13,1,19:21:29.172949
1646882489.174229,92,13,1,19:21:29.174231
1646882489.1754282,92,13,1,19:21:29.175429
1646882489.176717,81,13,1,19:21:29.176719
1646882489.1792178,70,13,1,19:21:29.179221
1646882489.1817238,54,13,1,19:21:29.181727
1646882489.183018,8,13,1,19:21:29.183020
1646882489.185536,-41,13,1,19:21:29.185539
1646882489.1867101,-61,13,1,19:21:29.186712
1646882489.189266,-28,13,1,19:21:29.189269
1646882489.190439,-6,13,1,19:21:29.190443
1646882489.1929579,-23,13,1,19:21:29.192962
1646882489.195474,-38,13,1,19:21:29.195479
1646882489.196736,7,13,1,19:21:29.196740
1646882489.215563,93,13,1,19:21:29.215568
1646882489.216727,168,13,1,19:21:29.216733
1646882489.217961,185,13,1,19:21:29.217964
1646882489.2204149,130,13,1,19:21:29.220417
1646882489.221884,82,13,1,19:21:29.221887
1646882489.221932,84,13,1,19:21:29.221933
1646882489.2219698,114,13,1,19:21:29.221970
1646882489.222034,123,13,1,19:21:29.222035
1646882489.222081,67,13,1,19:21:29.222082
1646882489.222114,-6,13,1,19:21:29.222115
1646882489.222168,-35,13,1,19:21:29.222169
1646882489.222225,-13,13,1,19:21:29.222226
1646882489.224214,37,13,1,19:21:29.224216
1646882489.2254238,41,13,1,19:21:29.225425
1646882489.227981,-5,13,1,19:21:29.227984
1646882489.2292569,-27,13,1,19:21:29.229259
1646882489.230519,20,13,1,19:21:29.230521
1646882489.231712,76,13,1,19:21:29.231713
1646882489.259323,44,13,1,19:21:29.259326
1646882489.26047,22,13,1,19:21:29.260472
1646882489.261776,67,13,1,19:21:29.261779
1646882489.2630012,120,13,1,19:21:29.263003
1646882489.264234,129,13,1,19:21:29.264236
1646882489.2713459,105,13,1,19:21:29.271350
1646882489.271389,98,13,1,19:21:29.271389
1646882489.271422,107,13,1,19:21:29.271422
1646882489.271453,68,13,1,19:21:29.271454
1646882489.271484,9,13,1,19:21:29.271484
1646882489.271515,50,13,1,19:21:29.271515
1646882489.2715461,124,13,1,19:21:29.271546
1646882489.2715762,76,13,1,19:21:29.271577
1646882489.271608,-49,13,1,19:21:29.271609
1646882489.27164,-77,13,1,19:21:29.271640
1646882489.271671,40,13,1,19:21:29.271671
1646882489.272984,133,13,1,19:21:29.272985
1646882489.274198,86,13,1,19:21:29.274200
1646882489.276744,-4,13,1,19:21:29.276746
1646882489.277993,-10,13,1,19:21:29.277995
