timestamp,raw_value,attention,label,systemtime
1646523690.403767,20,26,1,15:41:30.403771
1646523690.406286,1,26,1,15:41:30.406289
1646523690.408949,-5,26,1,15:41:30.408954
1646523690.410149,3,26,1,15:41:30.410153
1646523690.4127738,17,26,1,15:41:30.412781
1646523690.4138,18,26,1,15:41:30.413804
1646523690.416542,10,26,1,15:41:30.416549
1646523690.419034,5,26,1,15:41:30.419041
1646523690.420272,4,26,1,15:41:30.420279
1646523690.421534,2,26,1,15:41:30.421540
1646523690.423915,10,26,1,15:41:30.423922
1646523690.426538,32,26,1,15:41:30.426545
1646523690.427776,41,26,1,15:41:30.427782
1646523690.4302669,29,26,1,15:41:30.430274
1646523690.434046,12,26,1,15:41:30.434053
1646523690.435224,8,26,1,15:41:30.435231
1646523690.437758,21,26,1,15:41:30.437765
1646523690.439023,26,26,1,15:41:30.439030
1646523690.440265,12,26,1,15:41:30.440272
1646523690.441531,5,26,1,15:41:30.441537
1646523690.445359,16,26,1,15:41:30.445366
1646523690.4465349,28,26,1,15:41:30.446542
1646523690.448983,36,26,1,15:41:30.448989
1646523690.450269,26,26,1,15:41:30.450276
1646523690.45153,16,26,1,15:41:30.451536
1646523690.4527712,11,26,1,15:41:30.452778
1646523690.455211,7,26,1,15:41:30.455217
1646523690.4577641,2,26,1,15:41:30.457770
1646523690.459032,9,26,1,15:41:30.459039
1646523690.46152,17,26,1,15:41:30.461526
1646523690.462764,7,26,1,15:41:30.462771
1646523690.465267,-10,26,1,15:41:30.465273
1646523690.467776,-19,26,1,15:41:30.467783
1646523690.4690251,-8,26,1,15:41:30.469032
1646523690.471541,11,26,1,15:41:30.471548
1646523690.474029,22,26,1,15:41:30.474035
1646523690.475282,16,26,1,15:41:30.475288
1646523690.476564,7,26,1,15:41:30.476571
1646523690.4790359,7,26,1,15:41:30.479043
1646523690.52277,2,26,1,15:41:30.522776
1646523690.5240262,2,26,1,15:41:30.524033
1646523690.525267,10,26,1,15:41:30.525274
1646523690.526568,26,26,1,15:41:30.526574
1646523690.5303879,35,26,1,15:41:30.530395
1646523690.530498,27,26,1,15:41:30.530500
1646523690.530585,21,26,1,15:41:30.530587
1646523690.5306711,26,26,1,15:41:30.530672
1646523690.530755,27,26,1,15:41:30.530757
1646523690.5308568,19,26,1,15:41:30.530859
1646523690.5309482,12,26,1,15:41:30.530949
1646523690.531019,16,26,1,15:41:30.531021
1646523690.53108,10,26,1,15:41:30.531082
1646523690.531142,-2,26,1,15:41:30.531143
1646523690.531275,-6,26,1,15:41:30.531278
1646523690.531345,-5,26,1,15:41:30.531346
1646523690.531405,-6,26,1,15:41:30.531406
1646523690.531463,-20,26,1,15:41:30.531464
1646523690.53152,-23,26,1,15:41:30.531521
1646523690.531577,-5,26,1,15:41:30.531579
1646523690.531635,18,26,1,15:41:30.531636
1646523690.531691,23,26,1,15:41:30.531693
1646523690.531748,10,26,1,15:41:30.531749
1646523690.531805,-2,26,1,15:41:30.531806
1646523690.531862,-5,26,1,15:41:30.531863
1646523690.532741,-7,26,1,15:41:30.532746
1646523690.533945,-10,26,1,15:41:30.533950
1646523690.5351849,-6,26,1,15:41:30.535190
1646523690.536484,11,26,1,15:41:30.536490
1646523690.539954,36,26,1,15:41:30.539960
1646523690.553918,44,26,1,15:41:30.553925
1646523690.555305,50,26,1,15:41:30.555312
1646523690.556551,58,26,1,15:41:30.556557
1646523690.557769,68,26,1,15:41:30.557776
1646523690.559207,60,26,1,15:41:30.559214
1646523690.5593169,51,26,1,15:41:30.559320
1646523690.559405,52,26,1,15:41:30.559407
1646523690.55949,57,26,1,15:41:30.559491
1646523690.559573,45,26,1,15:41:30.559575
1646523690.5596569,21,26,1,15:41:30.559666
1646523690.561514,8,26,1,15:41:30.561519
1646523690.562751,16,26,1,15:41:30.562756
1646523690.5652952,20,26,1,15:41:30.565301
1646523690.566538,20,26,1,15:41:30.566545
1646523690.567787,17,26,1,15:41:30.567794
1646523690.568855,19,26,1,15:41:30.568859
1646523690.5715299,25,26,1,15:41:30.571536
1646523690.5727842,21,26,1,15:41:30.572790
1646523690.57407,16,26,1,15:41:30.574077
1646523690.5765471,19,26,1,15:41:30.576553
1646523690.578955,26,26,1,15:41:30.578961
1646523690.580297,25,26,1,15:41:30.580304
1646523690.582767,20,26,1,15:41:30.582773
1646523690.584033,27,26,1,15:41:30.584040
1646523690.5865548,52,26,1,15:41:30.586562
1646523690.587771,66,26,1,15:41:30.587778
1646523690.590284,64,26,1,15:41:30.590291
1646523690.592725,68,26,1,15:41:30.592732
1646523690.594031,83,26,1,15:41:30.594038
1646523690.596538,85,26,1,15:41:30.596544
1646523690.597777,65,26,1,15:41:30.597784
1646523690.600272,51,26,1,15:41:30.600279
1646523690.6015282,55,26,1,15:41:30.601535
1646523690.60403,53,26,1,15:41:30.604036
1646523690.6052742,33,26,1,15:41:30.605280
1646523690.607787,26,26,1,15:41:30.607793
1646523690.610291,37,26,1,15:41:30.610298
1646523690.6115499,51,26,1,15:41:30.611557
1646523690.616554,41,26,1,15:41:30.616561
1646523690.6177769,20,26,1,15:41:30.617784
1646523690.6190321,24,26,1,15:41:30.619039
1646523690.621577,50,26,1,15:41:30.621584
1646523690.6227782,60,26,1,15:41:30.622784
1646523690.6240451,58,26,1,15:41:30.624052
1646523690.625277,59,26,1,15:41:30.625284
1646523690.6277812,71,26,1,15:41:30.627788
1646523690.6290612,82,26,1,15:41:30.629067
1646523690.631538,76,26,1,15:41:30.631545
1646523690.634049,67,26,1,15:41:30.634056
1646523690.635314,69,26,1,15:41:30.635321
1646523690.636567,88,26,1,15:41:30.636574
1646523690.639035,97,26,1,15:41:30.639042
1646523690.64156,91,26,1,15:41:30.641567
1646523690.642814,85,26,1,15:41:30.642821
1646523690.645335,77,26,1,15:41:30.645342
1646523690.646621,73,26,1,15:41:30.646628
1646523690.6489909,74,26,1,15:41:30.648997
1646523690.651532,85,26,1,15:41:30.651538
1646523690.652776,96,26,1,15:41:30.652783
1646523690.654031,90,26,1,15:41:30.654038
1646523690.656558,74,26,1,15:41:30.656565
1646523690.659039,57,26,1,15:41:30.659046
1646523690.660278,58,26,1,15:41:30.660285
1646523690.662773,70,26,1,15:41:30.662779
1646523690.6640499,73,26,1,15:41:30.664057
1646523690.666535,68,26,1,15:41:30.666541
1646523690.669058,71,26,1,15:41:30.669065
1646523690.67028,87,26,1,15:41:30.670287
1646523690.6727722,91,26,1,15:41:30.672778
1646523690.674454,71,26,1,15:41:30.674460
1646523690.6767302,42,26,1,15:41:30.676735
1646523690.677702,34,26,1,15:41:30.677707
1646523690.6802828,42,26,1,15:41:30.680290
1646523690.681557,49,26,1,15:41:30.681564
1646523690.684032,50,26,1,15:41:30.684039
1646523690.686548,56,26,1,15:41:30.686554
1646523690.687781,60,26,1,15:41:30.687788
1646523690.690279,68,26,1,15:41:30.690285
1646523690.69154,71,26,1,15:41:30.691546
1646523690.694037,74,26,1,15:41:30.694043
1646523690.696539,64,26,1,15:41:30.696546
1646523690.697783,53,26,1,15:41:30.697790
1646523690.699039,60,26,1,15:41:30.699045
1646523690.70157,81,26,1,15:41:30.701577
1646523690.7041311,93,26,1,15:41:30.704138
1646523690.705057,83,26,1,15:41:30.705060
1646523690.7077272,58,26,1,15:41:30.707732
1646523690.708958,42,26,1,15:41:30.708963
1646523690.711553,44,26,1,15:41:30.711560
1646523690.7127712,55,26,1,15:41:30.712777
1646523690.7152908,50,26,1,15:41:30.715297
1646523690.717788,36,26,1,15:41:30.717795
1646523690.7190368,39,26,1,15:41:30.719043
1646523690.721535,36,26,1,15:41:30.721542
1646523690.722781,19,26,1,15:41:30.722788
1646523690.725282,18,26,1,15:41:30.725289
1646523690.7265449,38,26,1,15:41:30.726552
1646523690.729066,54,26,1,15:41:30.729073
1646523690.731543,58,26,1,15:41:30.731550
1646523690.732803,50,26,1,15:41:30.732809
1646523690.735283,44,26,1,15:41:30.735289
1646523690.736568,57,26,1,15:41:30.736575
1646523690.739042,68,26,1,15:41:30.739049
1646523690.740292,66,26,1,15:41:30.740299
1646523690.742743,58,26,1,15:41:30.742750
1646523690.7440379,59,26,1,15:41:30.744045
1646523690.74654,56,26,1,15:41:30.746546
1646523690.7491221,49,26,1,15:41:30.749129
1646523690.7501628,51,26,1,15:41:30.750169
1646523690.752846,65,26,1,15:41:30.752853
1646523690.7540421,66,26,1,15:41:30.754049
1646523690.7565398,54,26,1,15:41:30.756547
1646523690.7578812,50,26,1,15:41:30.757887
1646523690.760281,61,26,1,15:41:30.760287
1646523690.762814,73,26,1,15:41:30.762820
1646523690.764033,70,26,1,15:41:30.764040
1646523690.7666152,68,26,1,15:41:30.766621
1646523690.767798,74,26,1,15:41:30.767805
1646523690.770281,84,26,1,15:41:30.770288
1646523690.771538,81,26,1,15:41:30.771545
1646523690.774049,69,26,1,15:41:30.774055
1646523690.775349,51,26,1,15:41:30.775356
1646523690.777728,44,26,1,15:41:30.777735
1646523690.846435,58,26,1,15:41:30.846441
1646523690.847787,68,26,1,15:41:30.847794
1646523690.867786,68,26,1,15:41:30.867793
1646523690.870194,84,26,1,15:41:30.870200
1646523690.878483,112,26,1,15:41:30.878489
1646523690.878595,107,26,1,15:41:30.878597
1646523690.878706,87,26,1,15:41:30.878708
1646523690.878794,90,26,1,15:41:30.878796
1646523690.878891,119,26,1,15:41:30.878892
1646523690.8789492,140,26,1,15:41:30.878950
1646523690.879005,149,26,1,15:41:30.879007
1646523690.879062,154,26,1,15:41:30.879063
1646523690.879118,166,26,1,15:41:30.879119
1646523690.879174,167,26,1,15:41:30.879175
1646523690.87923,153,26,1,15:41:30.879231
1646523690.879287,144,26,1,15:41:30.879288
1646523690.879343,150,26,1,15:41:30.879344
1646523690.8793988,169,26,1,15:41:30.879400
1646523690.879456,193,26,1,15:41:30.879457
1646523690.879511,218,26,1,15:41:30.879513
1646523690.8795679,246,26,1,15:41:30.879569
1646523690.879624,264,26,1,15:41:30.879625
1646523690.87968,268,26,1,15:41:30.879681
1646523690.879736,277,26,1,15:41:30.879737
1646523690.8797922,297,26,1,15:41:30.879793
1646523690.879988,325,48,1,15:41:30.879991
1646523690.8800619,330,48,1,15:41:30.880063
1646523690.880121,304,48,1,15:41:30.880122
1646523690.880178,278,48,1,15:41:30.880179
1646523690.880235,275,48,1,15:41:30.880236
1646523690.880291,266,48,1,15:41:30.880292
1646523690.880348,245,48,1,15:41:30.880349
1646523690.880404,214,48,1,15:41:30.880405
1646523690.88046,172,48,1,15:41:30.880461
1646523690.880515,124,48,1,15:41:30.880516
1646523690.880571,86,48,1,15:41:30.880572
1646523690.880626,76,48,1,15:41:30.880627
1646523690.880682,71,48,1,15:41:30.880683
1646523690.880737,49,48,1,15:41:30.880738
1646523690.880793,32,48,1,15:41:30.880794
1646523690.880848,25,48,1,15:41:30.880849
1646523690.880904,19,48,1,15:41:30.880905
1646523690.880959,5,48,1,15:41:30.880960
1646523690.881015,-11,48,1,15:41:30.881016
1646523690.881071,-19,48,1,15:41:30.881072
1646523690.8811269,-7,48,1,15:41:30.881128
1646523690.8812869,2,48,1,15:41:30.881289
1646523690.881342,-18,48,1,15:41:30.881343
1646523690.8813891,-66,48,1,15:41:30.881390
1646523690.882751,-113,48,1,15:41:30.882757
1646523690.8840241,-117,48,1,15:41:30.884029
1646523690.8841012,-78,48,1,15:41:30.884103
1646523690.884161,-54,48,1,15:41:30.884162
1646523690.886422,-66,48,1,15:41:30.886428
1646523690.887737,-82,48,1,15:41:30.887742
1646523690.888962,-84,48,1,15:41:30.888967
1646523690.8902268,-87,48,1,15:41:30.890232
1646523690.892789,-92,48,1,15:41:30.892796
1646523690.8940642,-86,48,1,15:41:30.894071
1646523690.8953018,-58,48,1,15:41:30.895309
1646523690.896544,-40,48,1,15:41:30.896550
1646523690.8990731,-44,48,1,15:41:30.899080
1646523690.900286,-51,48,1,15:41:30.900293
1646523690.9027898,-38,48,1,15:41:30.902797
1646523690.905314,-29,48,1,15:41:30.905321
1646523690.906584,-37,48,1,15:41:30.906591
1646523690.909046,-49,48,1,15:41:30.909052
1646523690.910291,-68,48,1,15:41:30.910298
1646523690.912781,-91,48,1,15:41:30.912788
1646523690.914047,-115,48,1,15:41:30.914054
1646523690.916584,-122,48,1,15:41:30.916591
1646523690.919107,-107,48,1,15:41:30.919114
1646523690.920285,-75,48,1,15:41:30.920292
1646523690.922791,-67,48,1,15:41:30.922798
1646523690.924053,-81,48,1,15:41:30.924060
1646523690.926545,-88,48,1,15:41:30.926552
1646523690.9277818,-83,48,1,15:41:30.927789
1646523690.9302962,-74,48,1,15:41:30.930303
1646523690.931563,-69,48,1,15:41:30.931569
1646523690.934144,-51,48,1,15:41:30.934151
1646523690.936548,-30,48,1,15:41:30.936554
1646523690.937797,-30,48,1,15:41:30.937804
1646523690.9402921,-40,48,1,15:41:30.940299
1646523690.941542,-43,48,1,15:41:30.941549
1646523690.944042,-43,48,1,15:41:30.944049
1646523690.9453068,-41,48,1,15:41:30.945314
1646523690.947739,-34,48,1,15:41:30.947781
1646523690.950294,-20,48,1,15:41:30.950301
1646523690.9515378,-13,48,1,15:41:30.951544
1646523690.9540858,-11,48,1,15:41:30.954092
1646523690.955252,-6,48,1,15:41:30.955259
1646523690.957796,-10,48,1,15:41:30.957802
1646523690.9590468,-22,48,1,15:41:30.959054
1646523690.961517,-29,48,1,15:41:30.961523
1646523690.9627142,-36,48,1,15:41:30.962721
1646523690.965228,-49,48,1,15:41:30.965235
1646523690.966548,-49,48,1,15:41:30.966555
1646523690.969047,-37,48,1,15:41:30.969054
1646523690.971554,-28,48,1,15:41:30.971560
1646523690.972801,-29,48,1,15:41:30.972816
1646523690.9752939,-27,48,1,15:41:30.975301
1646523690.976578,-28,48,1,15:41:30.976585
1646523690.9790661,-44,48,1,15:41:30.979072
1646523690.982953,-58,48,1,15:41:30.982960
1646523690.9840488,-58,48,1,15:41:30.984055
1646523690.985291,-42,48,1,15:41:30.985298
1646523690.986599,-28,48,1,15:41:30.986605
1646523690.989044,-30,48,1,15:41:30.989050
1646523690.990292,-44,48,1,15:41:30.990298
1646523690.9927309,-43,48,1,15:41:30.992737
1646523690.9940538,-20,48,1,15:41:30.994060
1646523690.9965482,-4,48,1,15:41:30.996555
1646523690.9990652,-9,48,1,15:41:30.999072
1646523691.000289,-20,48,1,15:41:31.000295
1646523691.002578,-13,48,1,15:41:31.002582
1646523691.003768,-10,48,1,15:41:31.003771
1646523691.006241,-10,48,1,15:41:31.006243
1646523691.007712,-3,48,1,15:41:31.007717
1646523691.010227,10,48,1,15:41:31.010232
1646523691.0127091,27,48,1,15:41:31.012714
1646523691.013835,36,48,1,15:41:31.013839
1646523691.016314,38,48,1,15:41:31.016317
1646523691.0175061,53,48,1,15:41:31.017509
1646523691.020135,73,48,1,15:41:31.020139
1646523691.0215712,83,48,1,15:41:31.021578
1646523691.02406,83,48,1,15:41:31.024066
1646523691.025279,80,48,1,15:41:31.025284
1646523691.027673,82,48,1,15:41:31.027680
1646523691.029136,83,48,1,15:41:31.029143
1646523691.031359,69,48,1,15:41:31.031363
1646523691.033806,50,48,1,15:41:31.033810
1646523691.035177,28,48,1,15:41:31.035182
1646523691.0378351,18,48,1,15:41:31.037842
1646523691.039051,8,48,1,15:41:31.039057
1646523691.0415459,-3,48,1,15:41:31.041552
1646523691.0440829,-2,48,1,15:41:31.044090
1646523691.0453172,10,48,1,15:41:31.045324
1646523691.047822,19,48,1,15:41:31.047829
1646523691.0489962,17,48,1,15:41:31.049002
1646523691.051616,19,48,1,15:41:31.051624
1646523691.05273,34,48,1,15:41:31.052737
1646523691.056548,40,48,1,15:41:31.056555
1646523691.057804,32,48,1,15:41:31.057811
1646523691.0590541,25,48,1,15:41:31.059061
1646523691.06153,42,48,1,15:41:31.061537
1646523691.062785,64,48,1,15:41:31.062792
1646523691.065294,57,48,1,15:41:31.065301
1646523691.0678122,48,48,1,15:41:31.067819
1646523691.069102,40,48,1,15:41:31.069108
1646523691.070291,38,48,1,15:41:31.070298
1646523691.072798,33,48,1,15:41:31.072805
1646523691.074047,19,48,1,15:41:31.074054
1646523691.076576,16,48,1,15:41:31.076582
1646523691.079063,20,48,1,15:41:31.079070
1646523691.1378088,19,48,1,15:41:31.137816
1646523691.1390588,25,48,1,15:41:31.139066
1646523691.1415539,43,48,1,15:41:31.141561
1646523691.1478589,66,48,1,15:41:31.147866
1646523691.147972,72,48,1,15:41:31.147974
1646523691.148059,61,48,1,15:41:31.148061
1646523691.148145,55,48,1,15:41:31.148147
1646523691.1482298,67,48,1,15:41:31.148231
1646523691.148313,81,48,1,15:41:31.148315
1646523691.148406,74,48,1,15:41:31.148407
1646523691.148462,60,48,1,15:41:31.148464
1646523691.1485178,53,48,1,15:41:31.148519
1646523691.148575,51,48,1,15:41:31.148576
1646523691.148631,51,48,1,15:41:31.148632
1646523691.14875,48,48,1,15:41:31.148753
1646523691.1488261,51,48,1,15:41:31.148827
1646523691.1488872,54,48,1,15:41:31.148888
1646523691.148944,49,48,1,15:41:31.148945
1646523691.149001,40,48,1,15:41:31.149002
1646523691.149058,41,48,1,15:41:31.149059
1646523691.1491148,58,48,1,15:41:31.149116
1646523691.149172,66,48,1,15:41:31.149173
1646523691.149228,49,48,1,15:41:31.149229
1646523691.149285,36,48,1,15:41:31.149286
1646523691.149342,51,48,1,15:41:31.149343
1646523691.149398,71,48,1,15:41:31.149399
1646523691.149455,65,48,1,15:41:31.149456
1646523691.1495109,54,48,1,15:41:31.149512
1646523691.149567,60,48,1,15:41:31.149568
1646523691.1496232,60,48,1,15:41:31.149625
1646523691.1496801,45,48,1,15:41:31.149681
1646523691.149736,37,48,1,15:41:31.149737
1646523691.149792,37,48,1,15:41:31.149793
1646523691.149848,35,48,1,15:41:31.149849
1646523691.150017,29,48,1,15:41:31.150019
1646523691.1514208,34,48,1,15:41:31.151426
1646523691.152714,43,48,1,15:41:31.152719
1646523691.155322,58,48,1,15:41:31.155329
1646523691.156644,60,48,1,15:41:31.156652
1646523691.157804,49,48,1,15:41:31.157810
1646523691.15907,44,48,1,15:41:31.159077
1646523691.164989,60,48,1,15:41:31.164996
1646523691.1790779,74,48,1,15:41:31.179085
1646523691.180319,68,48,1,15:41:31.180325
1646523691.181549,58,48,1,15:41:31.181555
1646523691.182803,61,48,1,15:41:31.182810
1646523691.184216,73,48,1,15:41:31.184223
1646523691.184326,74,48,1,15:41:31.184329
1646523691.1844149,68,48,1,15:41:31.184417
1646523691.184501,65,48,1,15:41:31.184502
1646523691.184597,67,48,1,15:41:31.184598
1646523691.184653,61,48,1,15:41:31.184654
1646523691.1847098,53,48,1,15:41:31.184711
1646523691.186594,49,48,1,15:41:31.186599
1646523691.187773,51,48,1,15:41:31.187778
1646523691.1903229,55,48,1,15:41:31.190329
1646523691.191558,52,48,1,15:41:31.191565
1646523691.192736,52,48,1,15:41:31.192743
1646523691.194058,57,48,1,15:41:31.194065
1646523691.195373,53,48,1,15:41:31.195379
1646523691.1977978,43,48,1,15:41:31.197805
1646523691.2003,52,48,1,15:41:31.200306
1646523691.201552,74,48,1,15:41:31.201559
1646523691.202795,86,48,1,15:41:31.202802
1646523691.205245,81,48,1,15:41:31.205252
1646523691.207797,74,48,1,15:41:31.207804
1646523691.209077,88,48,1,15:41:31.209083
1646523691.211515,104,48,1,15:41:31.211521
1646523691.2128232,84,48,1,15:41:31.212830
1646523691.215298,39,48,1,15:41:31.215305
1646523691.216557,23,48,1,15:41:31.216563
1646523691.219062,49,48,1,15:41:31.219069
1646523691.221577,80,48,1,15:41:31.221583
1646523691.222801,86,48,1,15:41:31.222807
1646523691.225295,71,48,1,15:41:31.225302
1646523691.226558,57,48,1,15:41:31.226565
1646523691.229084,57,48,1,15:41:31.229090
1646523691.231561,61,48,1,15:41:31.231567
1646523691.232799,53,48,1,15:41:31.232806
1646523691.235314,40,48,1,15:41:31.235321
1646523691.2365901,44,48,1,15:41:31.236597
1646523691.2390678,53,48,1,15:41:31.239075
1646523691.24031,58,48,1,15:41:31.240317
1646523691.242746,59,48,1,15:41:31.242752
1646523691.244051,65,48,1,15:41:31.244058
1646523691.246557,69,48,1,15:41:31.246564
1646523691.247822,71,48,1,15:41:31.247829
1646523691.250296,73,48,1,15:41:31.250302
1646523691.25281,76,48,1,15:41:31.252817
1646523691.254055,77,48,1,15:41:31.254062
1646523691.256553,65,48,1,15:41:31.256559
1646523691.257847,42,48,1,15:41:31.257854
1646523691.2601779,39,48,1,15:41:31.260185
1646523691.262801,57,48,1,15:41:31.262808
1646523691.264063,69,48,1,15:41:31.264070
1646523691.265311,69,48,1,15:41:31.265317
1646523691.267802,68,48,1,15:41:31.267808
1646523691.2703009,73,48,1,15:41:31.270308
1646523691.271562,69,48,1,15:41:31.271569
1646523691.2740679,54,48,1,15:41:31.274074
1646523691.275305,43,48,1,15:41:31.275312
1646523691.277803,55,48,1,15:41:31.277809
1646523691.2790809,68,48,1,15:41:31.279088
1646523691.281564,72,48,1,15:41:31.281571
1646523691.2840571,70,48,1,15:41:31.284064
1646523691.2852962,72,48,1,15:41:31.285303
1646523691.287807,76,48,1,15:41:31.287814
1646523691.289061,72,48,1,15:41:31.289067
1646523691.291548,56,48,1,15:41:31.291555
1646523691.294061,40,48,1,15:41:31.294067
1646523691.295327,40,48,1,15:41:31.295333
1646523691.297824,53,48,1,15:41:31.297831
1646523691.298997,64,48,1,15:41:31.299004
1646523691.301557,65,48,1,15:41:31.301564
1646523691.302807,64,48,1,15:41:31.302814
1646523691.3056278,54,48,1,15:41:31.305634
1646523691.306518,40,48,1,15:41:31.306523
1646523691.3089752,43,48,1,15:41:31.308980
1646523691.311538,68,48,1,15:41:31.311545
1646523691.3128,88,48,1,15:41:31.312807
1646523691.315318,83,48,1,15:41:31.315324
1646523691.3178189,61,48,1,15:41:31.317825
1646523691.3190558,43,48,1,15:41:31.319063
1646523691.320298,38,48,1,15:41:31.320305
1646523691.3228009,32,48,1,15:41:31.322808
1646523691.324082,26,48,1,15:41:31.324088
1646523691.326559,32,48,1,15:41:31.326566
1646523691.3290849,37,48,1,15:41:31.329091
1646523691.330322,43,48,1,15:41:31.330328
1646523691.33406,41,48,1,15:41:31.334067
1646523691.335357,38,48,1,15:41:31.335364
1646523691.336582,39,48,1,15:41:31.336589
1646523691.33906,34,48,1,15:41:31.339066
1646523691.340301,24,48,1,15:41:31.340307
1646523691.342849,21,48,1,15:41:31.342855
1646523691.344039,27,48,1,15:41:31.344045
1646523691.3478389,41,48,1,15:41:31.347846
1646523691.349082,55,48,1,15:41:31.349089
1646523691.352824,54,48,1,15:41:31.352830
1646523691.354126,52,48,1,15:41:31.354133
1646523691.355307,38,48,1,15:41:31.355313
1646523691.356572,5,48,1,15:41:31.356579
1646523691.357833,-26,48,1,15:41:31.357840
1646523691.359068,-26,48,1,15:41:31.359074
1646523691.361563,7,48,1,15:41:31.361570
1646523691.365309,54,48,1,15:41:31.365317
1646523691.366569,88,48,1,15:41:31.366576
1646523691.367813,99,48,1,15:41:31.367820
1646523691.370305,75,48,1,15:41:31.370311
1646523691.3715641,37,48,1,15:41:31.371570
1646523691.37282,7,48,1,15:41:31.372826
1646523691.3753128,2,48,1,15:41:31.375320
1646523691.377847,12,48,1,15:41:31.377854
1646523691.379076,38,48,1,15:41:31.379083
1646523691.389033,68,48,1,15:41:31.389039
1646523691.396501,82,48,1,15:41:31.396507
1646523691.397692,81,48,1,15:41:31.397697
1646523691.401645,72,48,1,15:41:31.401650
1646523691.4030762,56,48,1,15:41:31.403082
1646523691.403157,40,48,1,15:41:31.403159
1646523691.40322,39,48,1,15:41:31.403221
1646523691.403282,50,48,1,15:41:31.403284
1646523691.4033449,51,48,1,15:41:31.403346
1646523691.4034061,52,48,1,15:41:31.403407
1646523691.405132,69,48,1,15:41:31.405138
1646523691.409185,87,48,1,15:41:31.409190
1646523691.409266,82,48,1,15:41:31.409268
1646523691.4103959,52,48,1,15:41:31.410401
1646523691.411437,36,48,1,15:41:31.411442
1646523691.4129019,38,48,1,15:41:31.412907
1646523691.415049,54,48,1,15:41:31.415053
1646523691.4190981,59,48,1,15:41:31.419103
1646523691.420161,60,48,1,15:41:31.420164
1646523691.421495,58,48,1,15:41:31.421499
1646523691.425526,61,48,1,15:41:31.425531
1646523691.426466,58,48,1,15:41:31.426471
1646523691.433995,48,48,1,15:41:31.434003
1646523691.435332,41,48,1,15:41:31.435336
1646523691.4353971,43,48,1,15:41:31.435398
1646523691.439105,48,48,1,15:41:31.439109
1646523691.440309,50,48,1,15:41:31.440314
1646523691.4415948,43,48,1,15:41:31.441599
1646523691.441661,36,48,1,15:41:31.441663
1646523691.4417121,28,48,1,15:41:31.441713
1646523691.442855,26,48,1,15:41:31.442860
1646523691.4440389,20,48,1,15:41:31.444043
1646523691.445157,18,48,1,15:41:31.445162
1646523691.446454,34,48,1,15:41:31.446459
1646523691.4502091,52,48,1,15:41:31.450213
1646523691.451395,61,48,1,15:41:31.451400
1646523691.452677,72,48,1,15:41:31.452681
1646523691.4567418,83,48,1,15:41:31.456749
1646523691.457607,77,48,1,15:41:31.457610
1646523691.458994,69,48,1,15:41:31.459000
1646523691.5277991,58,48,1,15:41:31.527805
1646523691.537811,41,48,1,15:41:31.537818
1646523691.5390751,32,48,1,15:41:31.539082
1646523691.543116,35,48,1,15:41:31.543123
1646523691.543227,45,48,1,15:41:31.543229
1646523691.543315,61,48,1,15:41:31.543317
1646523691.5434,64,48,1,15:41:31.543402
1646523691.543485,45,48,1,15:41:31.543487
1646523691.543589,26,48,1,15:41:31.543590
1646523691.5436459,24,48,1,15:41:31.543647
1646523691.54371,32,48,1,15:41:31.543711
1646523691.5437682,18,48,1,15:41:31.543770
1646523691.543825,7,48,1,15:41:31.543826
1646523691.5439491,12,48,1,15:41:31.543951
1646523691.544016,26,48,1,15:41:31.544017
1646523691.544076,38,48,1,15:41:31.544077
1646523691.544134,43,48,1,15:41:31.544135
1646523691.544191,45,48,1,15:41:31.544192
1646523691.544249,38,48,1,15:41:31.544250
1646523691.5443058,28,48,1,15:41:31.544307
1646523691.544363,19,48,1,15:41:31.544364
1646523691.54442,8,48,1,15:41:31.544421
1646523691.544477,8,48,1,15:41:31.544478
1646523691.544533,19,48,1,15:41:31.544534
1646523691.544589,27,48,1,15:41:31.544590
1646523691.544645,35,48,1,15:41:31.544646
1646523691.5447009,44,48,1,15:41:31.544702
1646523691.544758,42,48,1,15:41:31.544759
1646523691.544814,26,48,1,15:41:31.544815
1646523691.54487,10,48,1,15:41:31.544871
1646523691.544926,10,48,1,15:41:31.544927
1646523691.544982,16,48,1,15:41:31.544983
1646523691.545038,12,48,1,15:41:31.545039
1646523691.545095,16,48,1,15:41:31.545096
1646523691.545151,23,48,1,15:41:31.545152
1646523691.545207,23,48,1,15:41:31.545208
1646523691.5452642,16,48,1,15:41:31.545265
1646523691.54532,16,48,1,15:41:31.545321
1646523691.545376,19,48,1,15:41:31.545377
1646523691.545433,25,48,1,15:41:31.545434
1646523691.5454888,36,48,1,15:41:31.545489
1646523691.545544,41,48,1,15:41:31.545545
1646523691.5456,40,48,1,15:41:31.545601
1646523691.546483,42,48,1,15:41:31.546489
1646523691.547734,52,48,1,15:41:31.547739
1646523691.549052,58,48,1,15:41:31.549057
1646523691.550226,53,48,1,15:41:31.550232
1646523691.5514848,38,48,1,15:41:31.551490
1646523691.552782,22,48,1,15:41:31.552787
1646523691.555269,17,48,1,15:41:31.555276
1646523691.557842,25,48,1,15:41:31.557848
1646523691.558984,36,48,1,15:41:31.558991
1646523691.560228,35,48,1,15:41:31.560234
1646523691.5628319,32,48,1,15:41:31.562839
1646523691.5653179,25,48,1,15:41:31.565325
1646523691.566562,32,48,1,15:41:31.566569
1646523691.5691788,45,48,1,15:41:31.569186
