timestamp,raw_value,attention,label,systemtime
1646524029.668448,55,26,2,15:47:09.668451
1646524029.6697578,58,26,2,15:47:09.669760
1646524029.6709461,51,26,2,15:47:09.670948
1646524029.673467,32,26,2,15:47:09.673471
1646524029.675991,18,26,2,15:47:09.675994
1646524029.677208,13,26,2,15:47:09.677210
1646524029.678455,4,26,2,15:47:09.678457
1646524029.680938,-10,26,2,15:47:09.680941
1646524029.684723,-11,26,2,15:47:09.684726
1646524029.6859431,-2,26,2,15:47:09.685945
1646524029.687215,1,26,2,15:47:09.687217
1646524029.688461,-10,26,2,15:47:09.688463
1646524029.691021,-23,26,2,15:47:09.691023
1646524029.692199,-20,26,2,15:47:09.692201
1646524029.694695,-25,26,2,15:47:09.694698
1646524029.698484,-38,26,2,15:47:09.698487
1646524029.7006469,-41,26,2,15:47:09.700650
1646524029.714747,-41,26,2,15:47:09.714751
1646524029.715956,-39,26,2,15:47:09.715978
1646524029.71721,-37,26,2,15:47:09.717212
1646524029.718497,-45,26,2,15:47:09.718499
1646524029.71986,-56,26,2,15:47:09.719862
1646524029.7198982,-66,26,2,15:47:09.719898
1646524029.719929,-67,26,2,15:47:09.719930
1646524029.71996,-68,26,2,15:47:09.719961
1646524029.719991,-71,26,2,15:47:09.719991
1646524029.720021,-76,26,2,15:47:09.720022
1646524029.72221,-84,26,2,15:47:09.722213
1646524029.723467,-86,26,2,15:47:09.723469
1646524029.725954,-83,26,2,15:47:09.725956
1646524029.727224,-74,26,2,15:47:09.727227
1646524029.728457,-69,26,2,15:47:09.728459
1646524029.729732,-67,26,2,15:47:09.729733
1646524029.736105,-73,26,2,15:47:09.736109
1646524029.73723,-76,26,2,15:47:09.737233
1646524029.7384992,-71,26,2,15:47:09.738500
1646524029.739707,-61,26,2,15:47:09.739708
1646524029.7409658,-70,26,2,15:47:09.740968
1646524029.742215,-85,26,2,15:47:09.742217
1646524029.744707,-87,26,2,15:47:09.744709
1646524029.745954,-88,26,2,15:47:09.745956
1646524029.747264,-92,26,2,15:47:09.747267
1646524029.749705,-85,26,2,15:47:09.749707
1646524029.750986,-60,26,2,15:47:09.750988
1646524029.754721,-45,26,2,15:47:09.754724
1646524029.755965,-41,26,2,15:47:09.755967
1646524029.757216,-38,26,2,15:47:09.757218
1646524029.758483,-22,26,2,15:47:09.758486
1646524029.7609541,-10,26,2,15:47:09.760956
1646524029.76348,-18,26,2,15:47:09.763483
1646524029.764695,-19,26,2,15:47:09.764698
1646524029.7672331,-2,26,2,15:47:09.767236
1646524029.768459,22,26,2,15:47:09.768462
1646524029.770998,28,26,2,15:47:09.771002
1646524029.772213,21,26,2,15:47:09.772215
1646524029.774722,16,26,2,15:47:09.774725
1646524029.777216,13,26,2,15:47:09.777219
1646524029.778462,16,26,2,15:47:09.778465
1646524029.780972,13,26,2,15:47:09.780975
1646524029.78219,7,26,2,15:47:09.782191
1646524029.784734,10,26,2,15:47:09.784737
1646524029.78596,22,26,2,15:47:09.785961
1646524029.788543,29,26,2,15:47:09.788550
1646524029.789709,27,26,2,15:47:09.789712
1646524029.792201,32,26,2,15:47:09.792203
1646524029.7947898,36,26,2,15:47:09.794793
1646524029.79598,35,26,2,15:47:09.795982
1646524029.798475,23,26,2,15:47:09.798478
1646524029.799763,11,26,2,15:47:09.799766
1646524029.8022132,13,26,2,15:47:09.802215
1646524029.80351,17,26,2,15:47:09.803512
1646524029.8060238,18,26,2,15:47:09.806027
1646524029.808465,19,26,2,15:47:09.808468
1646524029.809715,22,26,2,15:47:09.809717
1646524029.812215,12,26,2,15:47:09.812218
1646524029.813468,11,26,2,15:47:09.813469
1646524029.8160598,27,26,2,15:47:09.816063
1646524029.817209,32,26,2,15:47:09.817211
1646524029.819766,23,26,2,15:47:09.819769
1646524029.82222,20,26,2,15:47:09.822222
1646524029.823466,27,26,2,15:47:09.823467
1646524029.825994,54,26,2,15:47:09.825998
1646524029.827191,80,26,2,15:47:09.827193
1646524029.829785,89,26,2,15:47:09.829789
1646524029.831018,92,26,2,15:47:09.831021
1646524029.8334908,91,26,2,15:47:09.833494
1646524029.834678,90,26,2,15:47:09.834680
1646524029.837311,89,26,2,15:47:09.837314
1646524029.839714,85,26,2,15:47:09.839716
1646524029.8410182,83,26,2,15:47:09.841021
1646524029.843489,83,26,2,15:47:09.843492
1646524029.8446898,69,26,2,15:47:09.844691
1646524029.8472462,48,26,2,15:47:09.847249
1646524029.848544,41,26,2,15:47:09.848546
1646524029.851069,58,26,2,15:47:09.851071
1646524029.853473,74,26,2,15:47:09.853490
1646524029.854709,69,26,2,15:47:09.854711
1646524029.857192,52,26,2,15:47:09.857195
1646524029.858469,42,26,2,15:47:09.858471
1646524029.860977,42,26,2,15:47:09.860979
1646524029.8621938,45,26,2,15:47:09.862197
1646524029.904778,51,26,2,15:47:09.904782
1646524029.906016,58,26,2,15:47:09.906017
1646524029.907232,68,26,2,15:47:09.907233
1646524029.9085178,68,26,2,15:47:09.908520
1646524029.912195,55,26,2,15:47:09.912198
1646524029.912236,43,26,2,15:47:09.912237
1646524029.912268,42,26,2,15:47:09.912269
1646524029.912299,33,26,2,15:47:09.912300
1646524029.91233,18,26,2,15:47:09.912331
1646524029.91236,9,26,2,15:47:09.912361
1646524029.912391,13,26,2,15:47:09.912391
1646524029.9124212,12,26,2,15:47:09.912422
1646524029.912451,3,26,2,15:47:09.912452
1646524029.912482,-2,26,2,15:47:09.912483
1646524029.912512,3,26,2,15:47:09.912513
1646524029.9125419,5,26,2,15:47:09.912543
1646524029.912572,5,26,2,15:47:09.912573
1646524029.9126022,13,26,2,15:47:09.912603
1646524029.9126332,20,26,2,15:47:09.912633
1646524029.912663,26,26,2,15:47:09.912663
1646524029.912693,35,26,2,15:47:09.912693
1646524029.9127228,28,26,2,15:47:09.912723
1646524029.9127529,20,26,2,15:47:09.912753
1646524029.915999,22,26,2,15:47:09.916002
1646524029.917216,25,26,2,15:47:09.917218
1646524029.9184551,17,26,2,15:47:09.918457
1646524029.9199538,8,26,2,15:47:09.919956
1646524029.921024,16,26,2,15:47:09.921026
1646524029.921061,17,26,2,15:47:09.921062
1646524029.923469,6,26,2,15:47:09.923472
1646524029.926093,0,26,2,15:47:09.926097
1646524029.927246,-1,26,2,15:47:09.927248
1646524029.928504,5,26,2,15:47:09.928507
1646524029.929718,7,26,2,15:47:09.929721
1646524029.9309728,1,26,2,15:47:09.930975
1646524029.932211,-5,26,2,15:47:09.932213
1646524029.934717,-9,26,2,15:47:09.934720
1646524029.9497569,-20,26,2,15:47:09.949761
1646524029.950977,-24,26,2,15:47:09.950979
1646524029.95223,-18,26,2,15:47:09.952232
1646524029.9547148,1,26,2,15:47:09.954717
1646524029.9561942,9,26,2,15:47:09.956196
1646524029.956233,-12,26,2,15:47:09.956234
1646524029.956266,-42,26,2,15:47:09.956266
1646524029.956297,-46,26,2,15:47:09.956297
1646524029.956327,-24,26,2,15:47:09.956328
1646524029.956358,1,26,2,15:47:09.956359
1646524029.9584372,8,26,2,15:47:09.958439
1646524029.9597409,6,26,2,15:47:09.959742
1646524029.962228,16,26,2,15:47:09.962231
1646524029.963459,22,26,2,15:47:09.963461
1646524029.964702,23,26,2,15:47:09.964704
1646524029.966024,38,26,2,15:47:09.966029
1646524029.96848,71,26,2,15:47:09.968483
1646524029.969682,96,26,2,15:47:09.969683
1646524029.972229,101,26,2,15:47:09.972232
1646524029.974716,92,26,2,15:47:09.974718
1646524029.975961,90,26,2,15:47:09.975964
1646524029.977221,92,26,2,15:47:09.977223
1646524029.979722,90,26,2,15:47:09.979724
1646524029.98227,92,26,2,15:47:09.982273
1646524029.9834619,104,26,2,15:47:09.983464
1646524029.985973,119,26,2,15:47:09.985975
1646524029.987201,128,26,2,15:47:09.987203
1646524029.9897301,123,26,2,15:47:09.989733
1646524029.990973,113,26,2,15:47:09.990975
1646524029.993501,98,26,2,15:47:09.993504
1646524029.9959779,84,26,2,15:47:09.995980
1646524029.99722,76,26,2,15:47:09.997222
1646524029.999733,74,26,2,15:47:09.999736
1646524030.000967,72,26,2,15:47:10.000969
1646524030.003493,60,26,2,15:47:10.003497
1646524030.004767,52,26,2,15:47:10.004772
1646524030.007305,60,26,2,15:47:10.007309
1646524030.0097191,85,26,2,15:47:10.009723
1646524030.010934,90,26,2,15:47:10.010935
1646524030.013469,73,26,2,15:47:10.013471
1646524030.014714,53,26,2,15:47:10.014716
1646524030.017217,50,26,2,15:47:10.017218
1646524030.018473,53,26,2,15:47:10.018475
1646524030.021075,39,26,2,15:47:10.021079
1646524030.022349,25,26,2,15:47:10.022353
1646524030.024728,34,26,2,15:47:10.024731
1646524030.02596,44,26,2,15:47:10.025963
1646524030.028438,55,26,2,15:47:10.028441
1646524030.030956,58,26,2,15:47:10.030958
1646524030.032274,56,26,2,15:47:10.032277
1646524030.034705,58,26,2,15:47:10.034706
1646524030.036211,60,26,2,15:47:10.036214
1646524030.038563,52,26,2,15:47:10.038567
1646524030.0410082,37,26,2,15:47:10.041011
1646524030.042259,37,26,2,15:47:10.042261
1646524030.066015,50,26,2,15:47:10.066019
1646524030.067223,51,26,2,15:47:10.067225
1646524030.068453,42,26,2,15:47:10.068454
1646524030.0697181,41,26,2,15:47:10.069720
1646524030.071881,48,26,2,15:47:10.071885
1646524030.071945,50,26,2,15:47:10.071947
1646524030.072038,48,26,2,15:47:10.072040
1646524030.072076,38,26,2,15:47:10.072076
1646524030.072108,35,26,2,15:47:10.072108
1646524030.072139,34,26,2,15:47:10.072140
1646524030.07217,28,26,2,15:47:10.072171
1646524030.072201,28,26,2,15:47:10.072201
1646524030.0722308,36,26,2,15:47:10.072232
1646524030.072261,22,26,2,15:47:10.072262
1646524030.073472,5,26,2,15:47:10.073474
1646524030.074715,6,26,2,15:47:10.074717
1646524030.077238,23,26,2,15:47:10.077241
1646524030.0784378,37,26,2,15:47:10.078440
1646524030.0797708,36,26,2,15:47:10.079773
1646524030.080978,32,26,2,15:47:10.080980
1646524030.08346,33,26,2,15:47:10.083463
1646524030.084668,44,26,2,15:47:10.084669
1646524030.0872881,52,26,2,15:47:10.087291
1646524030.089746,44,26,2,15:47:10.089749
1646524030.090958,34,26,2,15:47:10.090960
1646524030.0934951,35,26,2,15:47:10.093498
1646524030.094707,41,26,2,15:47:10.094708
1646524030.098538,42,26,2,15:47:10.098541
1646524030.1372721,45,26,2,15:47:10.137275
1646524030.13847,53,26,2,15:47:10.138473
1646524030.1397161,57,26,2,15:47:10.139718
1646524030.14338,58,26,2,15:47:10.143383
1646524030.143424,58,26,2,15:47:10.143425
1646524030.1434891,54,26,2,15:47:10.143490
1646524030.143574,57,26,2,15:47:10.143576
1646524030.143612,67,26,2,15:47:10.143613
1646524030.1436439,69,26,2,15:47:10.143644
1646524030.1436749,84,26,2,15:47:10.143675
1646524030.14372,104,26,2,15:47:10.143721
1646524030.1437519,101,26,2,15:47:10.143752
1646524030.143828,81,26,2,15:47:10.143829
1646524030.143905,71,26,2,15:47:10.143907
1646524030.1439629,83,26,2,15:47:10.143964
1646524030.143998,96,26,2,15:47:10.143998
1646524030.144029,101,26,2,15:47:10.144030
1646524030.14406,106,26,2,15:47:10.144061
1646524030.144091,118,26,2,15:47:10.144092
1646524030.1441212,129,26,2,15:47:10.144122
1646524030.1441522,118,26,2,15:47:10.144152
1646524030.1447968,106,26,2,15:47:10.144798
1646524030.145959,105,26,2,15:47:10.145960
1646524030.147252,97,26,2,15:47:10.147253
1646524030.1485262,82,26,2,15:47:10.148528
1646524030.149745,70,26,2,15:47:10.149747
1646524030.152226,74,26,2,15:47:10.152228
1646524030.153464,86,26,2,15:47:10.153467
1646524030.154735,89,26,2,15:47:10.154740
1646524030.1559691,84,26,2,15:47:10.155970
1646524030.158543,76,26,2,15:47:10.158546
1646524030.159727,75,26,2,15:47:10.159730
1646524030.160969,61,26,2,15:47:10.160970
1646524030.1635342,36,26,2,15:47:10.163536
1646524030.1647182,16,26,2,15:47:10.164720
1646524030.167213,13,26,2,15:47:10.167215
1646524030.16977,25,26,2,15:47:10.169774
1646524030.171026,25,26,2,15:47:10.171027
1646524030.203535,20,21,2,15:47:10.203539
1646524030.204694,19,21,2,15:47:10.204696
1646524030.205994,19,21,2,15:47:10.205996
1646524030.207221,8,21,2,15:47:10.207222
1646524030.210784,-10,21,2,15:47:10.210787
1646524030.210836,-17,21,2,15:47:10.210837
1646524030.210869,-1,21,2,15:47:10.210870
1646524030.210901,17,21,2,15:47:10.210902
1646524030.210932,17,21,2,15:47:10.210933
1646524030.210963,6,21,2,15:47:10.210963
1646524030.2109928,9,21,2,15:47:10.210994
1646524030.2110238,17,21,2,15:47:10.211024
1646524030.211054,12,21,2,15:47:10.211054
1646524030.2110841,9,21,2,15:47:10.211085
1646524030.211114,12,21,2,15:47:10.211115
1646524030.211145,24,21,2,15:47:10.211145
1646524030.211175,20,21,2,15:47:10.211175
1646524030.211205,-5,21,2,15:47:10.211206
1646524030.212203,-23,21,2,15:47:10.212204
1646524030.2135239,-19,21,2,15:47:10.213525
1646524030.215987,-13,21,2,15:47:10.215990
1646524030.2172182,-27,21,2,15:47:10.217220
1646524030.218459,-46,21,2,15:47:10.218460
1646524030.219716,-50,21,2,15:47:10.219718
1646524030.2209768,-38,21,2,15:47:10.220979
1646524030.222218,-27,21,2,15:47:10.222220
1646524030.2246778,-28,21,2,15:47:10.224680
1646524030.225961,-24,21,2,15:47:10.225963
1646524030.227194,-18,21,2,15:47:10.227196
1646524030.229762,-21,21,2,15:47:10.229764
1646524030.232239,-28,21,2,15:47:10.232243
1646524030.233481,-24,21,2,15:47:10.233483
1646524030.235971,-6,21,2,15:47:10.235974
1646524030.237254,4,21,2,15:47:10.237256
1646524030.2397099,0,21,2,15:47:10.239713
1646524030.241027,-4,21,2,15:47:10.241029
1646524030.243489,2,21,2,15:47:10.243492
1646524030.246082,11,21,2,15:47:10.246086
1646524030.247181,24,21,2,15:47:10.247183
1646524030.249732,44,21,2,15:47:10.249734
1646524030.2509792,69,21,2,15:47:10.250981
1646524030.2534971,66,21,2,15:47:10.253500
1646524030.254703,50,21,2,15:47:10.254704
1646524030.257237,40,21,2,15:47:10.257241
1646524030.259725,44,21,2,15:47:10.259728
1646524030.260978,56,21,2,15:47:10.260979
1646524030.26355,53,21,2,15:47:10.263554
1646524030.264714,42,21,2,15:47:10.264716
1646524030.2672389,42,21,2,15:47:10.267241
1646524030.268519,60,21,2,15:47:10.268522
1646524030.270989,80,21,2,15:47:10.270991
1646524030.272307,99,21,2,15:47:10.272309
1646524030.27475,116,21,2,15:47:10.274753
1646524030.281039,132,21,2,15:47:10.281042
1646524030.2822468,137,21,2,15:47:10.282249
1646524030.283537,129,21,2,15:47:10.283548
1646524030.285988,121,21,2,15:47:10.285990
1646524030.287201,132,21,2,15:47:10.287203
1646524030.2884638,148,21,2,15:47:10.288466
1646524030.289726,153,21,2,15:47:10.289728
1646524030.2909498,146,21,2,15:47:10.290952
1646524030.292228,138,21,2,15:47:10.292230
1646524030.294792,135,21,2,15:47:10.294795
1646524030.297237,120,21,2,15:47:10.297240
1646524030.298497,100,21,2,15:47:10.298500
1646524030.299736,105,21,2,15:47:10.299738
1646524030.3022301,132,21,2,15:47:10.302231
1646524030.303526,147,21,2,15:47:10.303534
1646524030.306008,141,21,2,15:47:10.306011
1646524030.308505,120,21,2,15:47:10.308508
1646524030.309821,105,21,2,15:47:10.309824
1646524030.3122299,102,21,2,15:47:10.312232
1646524030.31344,100,21,2,15:47:10.313442
1646524030.315997,101,21,2,15:47:10.316000
1646524030.317268,105,21,2,15:47:10.317270
1646524030.319743,115,21,2,15:47:10.319746
1646524030.3222342,113,21,2,15:47:10.322237
1646524030.3234692,92,21,2,15:47:10.323481
1646524030.32597,77,21,2,15:47:10.325973
1646524030.327234,77,21,2,15:47:10.327236
1646524030.329705,69,21,2,15:47:10.329709
1646524030.330959,53,21,2,15:47:10.330961
1646524030.3334882,51,21,2,15:47:10.333490
1646524030.33475,56,21,2,15:47:10.334752
1646524030.337247,53,21,2,15:47:10.337251
1646524030.339787,36,21,2,15:47:10.339790
1646524030.341016,20,21,2,15:47:10.341019
1646524030.343492,27,21,2,15:47:10.343494
1646524030.344739,43,21,2,15:47:10.344742
1646524030.347286,44,21,2,15:47:10.347289
1646524030.348473,36,21,2,15:47:10.348474
1646524030.351003,32,21,2,15:47:10.351006
1646524030.3535302,40,21,2,15:47:10.353532
1646524030.354787,50,21,2,15:47:10.354789
1646524030.3572092,41,21,2,15:47:10.357212
1646524030.358486,33,21,2,15:47:10.358488
1646524030.361021,36,21,2,15:47:10.361024
1646524030.3622139,27,21,2,15:47:10.362216
1646524030.3647249,6,21,2,15:47:10.364727
1646524030.3659809,2,21,2,15:47:10.365984
1646524030.368497,17,21,2,15:47:10.368500
1646524030.369733,23,21,2,15:47:10.369735
1646524030.372258,20,21,2,15:47:10.372261
1646524030.374749,17,21,2,15:47:10.374751
1646524030.376044,24,21,2,15:47:10.376047
1646524030.378489,41,21,2,15:47:10.378492
1646524030.379703,43,21,2,15:47:10.379705
1646524030.382247,28,21,2,15:47:10.382252
1646524030.3847308,21,21,2,15:47:10.384733
1646524030.385977,34,21,2,15:47:10.385979
1646524030.3885381,45,21,2,15:47:10.388541
1646524030.389714,48,21,2,15:47:10.389716
1646524030.392241,49,21,2,15:47:10.392244
1646524030.393474,67,21,2,15:47:10.393477
1646524030.396076,87,21,2,15:47:10.396078
1646524030.397245,89,21,2,15:47:10.397247
1646524030.4435399,82,21,2,15:47:10.443544
1646524030.444712,75,21,2,15:47:10.444714
1646524030.445995,76,21,2,15:47:10.445996
1646524030.448514,82,21,2,15:47:10.448517
1646524030.4536269,87,21,2,15:47:10.453631
1646524030.453668,100,21,2,15:47:10.453669
1646524030.453701,107,21,2,15:47:10.453701
1646524030.453732,97,21,2,15:47:10.453733
1646524030.453763,76,21,2,15:47:10.453764
1646524030.453794,74,21,2,15:47:10.453795
1646524030.453824,85,21,2,15:47:10.453825
1646524030.4538538,88,21,2,15:47:10.453855
1646524030.4538848,75,21,2,15:47:10.453885
1646524030.4539149,74,21,2,15:47:10.453915
1646524030.453963,89,21,2,15:47:10.453963
1646524030.454017,89,21,2,15:47:10.454018
1646524030.454101,81,21,2,15:47:10.454103
1646524030.45416,77,21,2,15:47:10.454161
1646524030.454196,96,21,2,15:47:10.454196
1646524030.454227,104,21,2,15:47:10.454227
1646524030.454257,82,21,2,15:47:10.454258
1646524030.4542878,50,21,2,15:47:10.454288
1646524030.454318,39,21,2,15:47:10.454318
1646524030.454348,51,21,2,15:47:10.454348
1646524030.45439,57,21,2,15:47:10.454391
1646524030.454441,50,21,2,15:47:10.454442
1646524030.454741,40,21,2,15:47:10.454742
1646524030.455999,37,21,2,15:47:10.456001
1646524030.457241,33,21,2,15:47:10.457243
1646524030.458482,27,21,2,15:47:10.458484
1646524030.462283,32,21,2,15:47:10.462286
1646524030.464766,35,21,2,15:47:10.464770
1646524030.4660218,26,21,2,15:47:10.466023
1646524030.466059,16,21,2,15:47:10.466060
1646524030.467254,12,21,2,15:47:10.467255
1646524030.46848,27,21,2,15:47:10.468482
1646524030.470997,36,21,2,15:47:10.471000
1646524030.472207,26,21,2,15:47:10.472208
1646524030.4734569,23,21,2,15:47:10.473458
1646524030.475994,35,21,2,15:47:10.475997
1646524030.478564,49,21,2,15:47:10.478566
1646524030.479703,41,21,2,15:47:10.479706
1646524030.480973,20,21,2,15:47:10.480976
1646524030.4834409,2,21,2,15:47:10.483443
1646524030.486037,-2,21,2,15:47:10.486040
1646524030.487233,-3,21,2,15:47:10.487235
1646524030.489739,-3,21,2,15:47:10.489742
1646524030.491006,-3,21,2,15:47:10.491008
1646524030.493501,-1,21,2,15:47:10.493503
1646524030.4947588,6,21,2,15:47:10.494762
1646524030.4972491,12,21,2,15:47:10.497252
1646524030.499746,0,21,2,15:47:10.499749
1646524030.5009868,-8,21,2,15:47:10.500989
1646524030.503496,-3,21,2,15:47:10.503498
1646524030.504739,1,21,2,15:47:10.504741
1646524030.5072908,-5,21,2,15:47:10.507294
1646524030.50978,-13,21,2,15:47:10.509783
1646524030.510999,-12,21,2,15:47:10.511002
1646524030.512222,-11,21,2,15:47:10.512224
1646524030.514689,-20,21,2,15:47:10.514691
1646524030.517303,-23,21,2,15:47:10.517307
1646524030.518494,-14,21,2,15:47:10.518496
1646524030.5209742,1,21,2,15:47:10.520977
1646524030.522201,13,21,2,15:47:10.522204
1646524030.524946,10,21,2,15:47:10.524948
1646524030.526026,4,21,2,15:47:10.526032
1646524030.5285041,3,21,2,15:47:10.528507
1646524030.5310369,8,21,2,15:47:10.531040
1646524030.532238,4,21,2,15:47:10.532240
1646524030.5347369,5,21,2,15:47:10.534739
1646524030.5372858,17,21,2,15:47:10.537298
1646524030.538531,10,21,2,15:47:10.538533
1646524030.539713,-3,21,2,15:47:10.539714
1646524030.5422919,-4,21,2,15:47:10.542295
1646524030.544757,2,21,2,15:47:10.544760
1646524030.545992,-3,21,2,15:47:10.545994
1646524030.548533,-13,21,2,15:47:10.548536
1646524030.549729,-9,21,2,15:47:10.549731
1646524030.552335,11,21,2,15:47:10.552340
1646524030.553544,33,21,2,15:47:10.553547
1646524030.556044,37,21,2,15:47:10.556048
1646524030.558536,36,21,2,15:47:10.558540
1646524030.559745,42,21,2,15:47:10.559747
1646524030.56225,56,21,2,15:47:10.562253
1646524030.563508,49,21,2,15:47:10.563510
1646524030.5660632,35,21,2,15:47:10.566067
1646524030.5672362,39,21,2,15:47:10.567238
1646524030.569752,52,21,2,15:47:10.569755
1646524030.572248,56,21,2,15:47:10.572250
1646524030.573506,66,21,2,15:47:10.573508
1646524030.589896,84,21,2,15:47:10.589899
1646524030.590979,112,21,2,15:47:10.590981
1646524030.5922391,112,21,2,15:47:10.592240
1646524030.594761,88,21,2,15:47:10.594764
1646524030.596124,77,21,2,15:47:10.596126
1646524030.596164,82,21,2,15:47:10.596165
1646524030.5961971,85,21,2,15:47:10.596197
1646524030.5962281,81,21,2,15:47:10.596228
1646524030.5962582,67,21,2,15:47:10.596259
1646524030.596289,61,21,2,15:47:10.596289
1646524030.598467,64,21,2,15:47:10.598469
1646524030.5997498,58,21,2,15:47:10.599753
1646524030.602331,49,21,2,15:47:10.602334
1646524030.603491,45,21,2,15:47:10.603492
1646524030.604786,59,21,2,15:47:10.604788
1646524030.605951,61,21,2,15:47:10.605953
1646524030.6085079,48,21,2,15:47:10.608510
1646524030.609726,36,21,2,15:47:10.609727
1646524030.611008,40,21,2,15:47:10.611011
1646524030.612294,56,21,2,15:47:10.612296
1646524030.6147242,58,21,2,15:47:10.614726
1646524030.617302,48,21,2,15:47:10.617307
1646524030.618495,44,21,2,15:47:10.618497
1646524030.619745,58,21,2,15:47:10.619746
1646524030.62228,64,21,2,15:47:10.622283
1646524030.624734,55,21,2,15:47:10.624736
1646524030.626027,56,21,2,15:47:10.626034
1646524030.628496,60,21,2,15:47:10.628499
1646524030.6297102,50,21,2,15:47:10.629711
1646524030.632301,21,21,2,15:47:10.632305
1646524030.634743,5,21,2,15:47:10.634745
1646524030.635987,9,21,2,15:47:10.635989
1646524030.637231,18,21,2,15:47:10.637233
1646524030.639711,13,21,2,15:47:10.639714
1646524030.64226,12,21,2,15:47:10.642264
1646524030.64349,23,21,2,15:47:10.643492
1646524030.647289,35,21,2,15:47:10.647292
1646524030.6485498,32,21,2,15:47:10.648552
1646524030.6497338,19,21,2,15:47:10.649735
1646524030.652247,19,21,2,15:47:10.652250
1646524030.653569,24,21,2,15:47:10.653572
1646524030.6559649,20,21,2,15:47:10.655967
1646524030.657259,8,21,2,15:47:10.657261
1646524030.659723,9,21,2,15:47:10.659726
1646524030.662234,32,21,2,15:47:10.662237
1646524030.663539,50,21,2,15:47:10.663542
1646524030.664723,51,21,2,15:47:10.664724
1646524030.6672142,48,21,2,15:47:10.667216
1646524030.669755,44,21,2,15:47:10.669758
1646524030.670998,35,21,2,15:47:10.670999
1646524030.6735392,28,21,2,15:47:10.673542
1646524030.674721,29,21,2,15:47:10.674723
1646524030.6772459,36,21,2,15:47:10.677248
1646524030.6784809,43,21,2,15:47:10.678484
1646524030.6810088,44,21,2,15:47:10.681011
1646524030.744855,52,21,2,15:47:10.744859
1646524030.7461572,60,21,2,15:47:10.746161
1646524030.7472792,65,21,2,15:47:10.747283
1646524030.75106,56,21,2,15:47:10.751064
1646524030.755768,43,21,2,15:47:10.755772
1646524030.7558131,38,21,2,15:47:10.755814
1646524030.7558458,41,21,2,15:47:10.755847
1646524030.755883,53,21,2,15:47:10.755884
1646524030.755947,58,21,2,15:47:10.755948
1646524030.75598,65,21,2,15:47:10.755981
1646524030.756011,73,21,2,15:47:10.756012
1646524030.756042,75,21,2,15:47:10.756043
1646524030.756073,64,21,2,15:47:10.756074
1646524030.756105,49,21,2,15:47:10.756105
1646524030.756136,45,21,2,15:47:10.756137
1646524030.756167,44,21,2,15:47:10.756168
1646524030.756198,42,21,2,15:47:10.756199
1646524030.7562292,39,21,2,15:47:10.756230
1646524030.756261,34,21,2,15:47:10.756261
1646524030.756292,19,21,2,15:47:10.756292
1646524030.756323,6,21,2,15:47:10.756323
1646524030.7563531,18,21,2,15:47:10.756354
1646524030.756384,57,21,2,15:47:10.756385
1646524030.756415,93,21,2,15:47:10.756416
1646524030.756446,104,21,2,15:47:10.756447
1646524030.7564769,88,21,2,15:47:10.756478
1646524030.7565079,76,21,2,15:47:10.756509
1646524030.7565389,85,21,2,15:47:10.756540
1646524030.75657,98,21,2,15:47:10.756571
1646524030.756601,93,21,2,15:47:10.756602
1646524030.756632,75,21,2,15:47:10.756633
1646524030.756663,69,21,2,15:47:10.756664
1646524030.756695,80,21,2,15:47:10.756695
1646524030.756726,87,21,2,15:47:10.756727
1646524030.756757,90,21,2,15:47:10.756758
1646524030.756788,91,21,2,15:47:10.756789
1646524030.757219,89,21,2,15:47:10.757221
1646524030.758612,86,21,2,15:47:10.758614
1646524030.759884,77,21,2,15:47:10.759889
1646524030.76101,72,21,2,15:47:10.761013
1646524030.764779,73,21,2,15:47:10.764782
1646524030.7660449,73,21,2,15:47:10.766047
1646524030.767275,72,21,2,15:47:10.767276
1646524030.768499,74,21,2,15:47:10.768501
1646524030.7697432,77,21,2,15:47:10.769744
1646524030.770999,72,21,2,15:47:10.771000
1646524030.77354,57,21,2,15:47:10.773544
1646524030.774753,45,21,2,15:47:10.774756
1646524030.775975,36,21,2,15:47:10.775977
1646524030.779818,26,21,2,15:47:10.779821
1646524030.7810209,19,21,2,15:47:10.781023
1646524030.7822511,18,21,2,15:47:10.782252
1646524030.784719,24,21,2,15:47:10.784721
1646524030.7862039,29,21,2,15:47:10.786208
1646524030.788693,25,21,2,15:47:10.788697
1646524030.7911549,10,21,2,15:47:10.791159
1646524030.792471,6,21,2,15:47:10.792476
1646524030.7935739,17,21,2,15:47:10.793579
1646524030.7976,20,21,2,15:47:10.797607
1646524030.799074,10,21,2,15:47:10.799081
1646524030.7998269,4,21,2,15:47:10.799832
1646524030.802607,19,21,2,15:47:10.802612
1646524030.8037682,38,21,2,15:47:10.803773
1646524030.806122,43,21,2,15:47:10.806126
1646524030.808537,34,21,2,15:47:10.808540
1646524030.811074,25,21,2,15:47:10.811077
1646524030.812278,26,21,2,15:47:10.812281
1646524030.813565,27,21,2,15:47:10.813571
1646524030.817274,41,21,2,15:47:10.817277
1646524030.818523,59,21,2,15:47:10.818525
1646524030.819838,72,21,2,15:47:10.819841
1646524030.821055,72,21,2,15:47:10.821058
1646524030.823508,56,21,2,15:47:10.823512
1646524030.8260841,42,21,2,15:47:10.826087
1646524030.827265,44,21,2,15:47:10.827267
1646524030.832316,53,21,2,15:47:10.832319
1646524030.833587,52,21,2,15:47:10.833590
