timestamp,raw_value,attention,label,systemtime
1646517728.1519759,1,91,1,14:02:08.151976
1646517728.152009,27,91,1,14:02:08.152010
1646517728.152041,22,91,1,14:02:08.152042
1646517728.152073,-11,91,1,14:02:08.152073
1646517728.152104,-30,91,1,14:02:08.152105
1646517728.152135,-9,91,1,14:02:08.152136
1646517728.152166,20,91,1,14:02:08.152167
1646517728.1521971,24,91,1,14:02:08.152198
1646517728.1522272,8,91,1,14:02:08.152228
1646517728.1522582,3,91,1,14:02:08.152259
1646517728.152289,3,91,1,14:02:08.152289
1646517728.152319,2,91,1,14:02:08.152320
1646517728.15235,19,91,1,14:02:08.152350
1646517728.153383,43,91,1,14:02:08.153385
1646517728.15462,35,91,1,14:02:08.154621
1646517728.157172,-17,91,1,14:02:08.157175
1646517728.158387,-54,91,1,14:02:08.158389
1646517728.1584241,-35,91,1,14:02:08.158424
1646517728.159572,7,91,1,14:02:08.159573
1646517728.160909,10,91,1,14:02:08.160910
1646517728.163386,1,91,1,14:02:08.163389
1646517728.165877,19,91,1,14:02:08.165880
1646517728.1671412,41,91,1,14:02:08.167144
1646517728.168349,38,91,1,14:02:08.168351
1646517728.170866,17,91,1,14:02:08.170868
1646517728.173378,22,91,1,14:02:08.173381
1646517728.174581,48,91,1,14:02:08.174583
1646517728.17715,27,91,1,14:02:08.177153
1646517728.1783612,-28,91,1,14:02:08.178363
1646517728.1808698,-53,91,1,14:02:08.180872
1646517728.183437,1,91,1,14:02:08.183440
1646517728.18465,68,91,1,14:02:08.184651
1646517728.189675,70,91,1,14:02:08.189678
1646517728.190898,27,91,1,14:02:08.190900
1646517728.192168,20,91,1,14:02:08.192170
1646517728.1933792,39,91,1,14:02:08.193382
1646517728.194603,23,91,1,14:02:08.194605
1646517728.1958551,8,91,1,14:02:08.195856
1646517728.198375,39,91,1,14:02:08.198378
1646517728.200862,86,91,1,14:02:08.200863
1646517728.202086,85,91,1,14:02:08.202088
1646517728.2046678,34,91,1,14:02:08.204670
1646517728.205854,17,91,1,14:02:08.205855
1646517728.2221508,61,91,1,14:02:08.222155
1646517728.223417,96,91,1,14:02:08.223425
1646517728.224588,70,91,1,14:02:08.224591
1646517728.2258618,44,91,1,14:02:08.225864
1646517728.2270908,50,91,1,14:02:08.227092
1646517728.228551,44,91,1,14:02:08.228553
1646517728.228603,10,91,1,14:02:08.228604
1646517728.2287009,-8,91,1,14:02:08.228703
1646517728.2287428,21,91,1,14:02:08.228743
1646517728.228775,71,91,1,14:02:08.228775
1646517728.229625,83,91,1,14:02:08.229626
1646517728.230876,59,91,1,14:02:08.230877
1646517728.2321138,55,91,1,14:02:08.232116
1646517728.233334,74,91,1,14:02:08.233336
1646517728.235949,61,91,1,14:02:08.235952
1646517728.2383392,22,91,1,14:02:08.238342
1646517728.2396889,12,91,1,14:02:08.239692
1646517728.2409458,52,91,1,14:02:08.240950
1646517728.243364,64,91,1,14:02:08.243367
1646517728.245963,17,91,1,14:02:08.245966
1646517728.247112,-28,91,1,14:02:08.247114
1646517728.249623,-42,91,1,14:02:08.249624
1646517728.250876,-54,91,1,14:02:08.250878
1646517728.2533681,-76,91,1,14:02:08.253370
1646517728.254581,-86,91,1,14:02:08.254582
1646517728.25713,-74,91,1,14:02:08.257133
1646517728.259625,-65,91,1,14:02:08.259626
1646517728.260869,-97,91,1,14:02:08.260871
1646517728.263412,-133,91,1,14:02:08.263415
1646517728.264621,-108,91,1,14:02:08.264623
1646517728.2671309,-53,91,1,14:02:08.267133
1646517728.2684019,-39,91,1,14:02:08.268404
1646517728.270869,-82,91,1,14:02:08.270871
1646517728.272118,-118,91,1,14:02:08.272120
1646517728.274626,-109,91,1,14:02:08.274628
1646517728.275863,-91,91,1,14:02:08.275864
1646517728.278381,-104,91,1,14:02:08.278384
1646517728.280853,-110,91,1,14:02:08.280854
1646517728.2821271,-76,91,1,14:02:08.282129
1646517728.28464,-41,91,1,14:02:08.284643
1646517728.2858639,-49,91,1,14:02:08.285866
1646517728.288388,-73,91,1,14:02:08.288390
1646517728.290883,-56,91,1,14:02:08.290885
1646517728.292177,-20,91,1,14:02:08.292179
1646517728.294663,-20,91,1,14:02:08.294666
1646517728.2958589,-40,91,1,14:02:08.295860
1646517728.298387,-34,91,1,14:02:08.298389
1646517728.299645,-9,91,1,14:02:08.299647
1646517728.302166,-24,91,1,14:02:08.302168
1646517728.304676,-84,91,1,14:02:08.304678
1646517728.305869,-98,91,1,14:02:08.305871
1646517728.307112,-38,91,1,14:02:08.307113
1646517728.3097029,7,91,1,14:02:08.309705
1646517728.3121762,5,91,1,14:02:08.312179
1646517728.31336,2,91,1,14:02:08.313362
1646517728.3158798,33,91,1,14:02:08.315883
1646517728.317114,69,91,1,14:02:08.317116
1646517728.3196921,74,91,1,14:02:08.319702
1646517728.322146,68,91,1,14:02:08.322149
1646517728.3233652,77,91,1,14:02:08.323366
1646517728.324623,97,91,1,14:02:08.324625
1646517728.328384,83,91,1,14:02:08.328387
1646517728.329638,52,91,1,14:02:08.329640
1646517728.330859,59,91,1,14:02:08.330861
1646517728.333384,104,91,1,14:02:08.333387
1646517728.334621,123,91,1,14:02:08.334622
1646517728.337174,99,91,1,14:02:08.337178
1646517728.338368,64,91,1,14:02:08.338370
1646517728.34212,64,91,1,14:02:08.342124
1646517728.34339,72,91,1,14:02:08.343392
1646517728.3445692,57,91,1,14:02:08.344570
1646517728.347135,44,91,1,14:02:08.347139
1646517728.348331,68,91,1,14:02:08.348333
1646517728.3508701,96,91,1,14:02:08.350872
1646517728.354649,88,91,1,14:02:08.354652
1646517728.3559182,58,91,1,14:02:08.355919
1646517728.357134,50,91,1,14:02:08.357136
1646517728.359613,67,91,1,14:02:08.359615
1646517728.360868,70,91,1,14:02:08.360870
1646517728.362124,58,91,1,14:02:08.362126
1646517728.364637,72,91,1,14:02:08.364640
1646517728.368414,104,91,1,14:02:08.368417
1646517728.3722072,109,91,1,14:02:08.372211
1646517728.373367,83,91,1,14:02:08.373370
1646517728.438447,56,91,1,14:02:08.438450
1646517728.457201,53,91,1,14:02:08.457205
1646517728.458335,43,91,1,14:02:08.458338
1646517728.459626,19,91,1,14:02:08.459627
1646517728.467286,10,91,1,14:02:08.467290
1646517728.467328,27,91,1,14:02:08.467329
1646517728.467361,28,91,1,14:02:08.467362
1646517728.467394,11,91,1,14:02:08.467394
1646517728.467425,3,91,1,14:02:08.467426
1646517728.467457,20,91,1,14:02:08.467457
1646517728.467488,56,91,1,14:02:08.467488
1646517728.467519,57,91,1,14:02:08.467520
1646517728.46755,11,91,1,14:02:08.467551
1646517728.467602,-6,91,1,14:02:08.467604
1646517728.467675,12,91,1,14:02:08.467676
1646517728.467736,27,91,1,14:02:08.467738
1646517728.467795,23,91,1,14:02:08.467796
1646517728.46783,16,91,1,14:02:08.467830
1646517728.4678621,38,91,1,14:02:08.467863
1646517728.467894,73,91,1,14:02:08.467895
1646517728.467926,71,91,1,14:02:08.467926
1646517728.467957,44,91,1,14:02:08.467957
1646517728.467988,42,91,1,14:02:08.467989
1646517728.468019,61,91,1,14:02:08.468020
1646517728.46805,59,91,1,14:02:08.468050
1646517728.468081,39,91,1,14:02:08.468081
1646517728.4681118,38,91,1,14:02:08.468112
1646517728.468143,64,91,1,14:02:08.468143
1646517728.4682062,74,91,1,14:02:08.468206
1646517728.4682398,80,91,1,14:02:08.468240
1646517728.468333,104,91,1,14:02:08.468334
1646517728.468375,132,91,1,14:02:08.468376
1646517728.468409,124,91,1,14:02:08.468410
1646517728.468461,82,91,1,14:02:08.468463
1646517728.468574,50,91,1,14:02:08.468576
1646517728.468616,64,91,1,14:02:08.468617
1646517728.46865,89,91,1,14:02:08.468650
1646517728.4686809,80,91,1,14:02:08.468682
1646517728.468744,51,91,1,14:02:08.468745
1646517728.468815,65,91,1,14:02:08.468817
1646517728.468852,107,91,1,14:02:08.468853
1646517728.468885,123,91,1,14:02:08.468886
1646517728.468917,100,91,1,14:02:08.468918
1646517728.468957,75,91,1,14:02:08.468958
1646517728.468989,72,91,1,14:02:08.468989
1646517728.46902,58,91,1,14:02:08.469020
1646517728.469051,36,91,1,14:02:08.469051
1646517728.469631,40,91,1,14:02:08.469632
1646517728.4708679,67,91,1,14:02:08.470870
1646517728.4721239,65,91,1,14:02:08.472125
1646517728.472163,28,91,1,14:02:08.472163
1646517728.474642,6,91,1,14:02:08.474644
1646517728.475883,22,91,1,14:02:08.475884
1646517728.4771469,45,91,1,14:02:08.477149
1646517728.478354,26,91,1,14:02:08.478356
1646517728.479636,-5,91,1,14:02:08.479637
1646517728.4821389,4,91,1,14:02:08.482141
1646517728.483422,48,91,1,14:02:08.483423
1646517728.485879,56,91,1,14:02:08.485882
1646517728.4871318,10,91,1,14:02:08.487134
1646517728.489686,-19,91,1,14:02:08.489690
1646517728.490869,5,91,1,14:02:08.490871
1646517728.493385,28,91,1,14:02:08.493387
1646517728.4946592,16,91,1,14:02:08.494662
1646517728.497138,7,91,1,14:02:08.497139
1646517728.4996622,36,91,1,14:02:08.499665
1646517728.500855,61,91,1,14:02:08.500857
1646517728.503389,65,91,1,14:02:08.503392
1646517728.504627,54,91,1,14:02:08.504628
1646517728.507165,60,91,1,14:02:08.507168
1646517728.509664,80,91,1,14:02:08.509667
1646517728.510889,81,91,1,14:02:08.510891
1646517728.513371,81,91,1,14:02:08.513372
1646517728.514678,99,91,1,14:02:08.514680
1646517728.5171509,115,91,1,14:02:08.517154
1646517728.5183911,82,91,1,14:02:08.518393
1646517728.520909,13,91,1,14:02:08.520913
1646517728.5221262,-7,91,1,14:02:08.522128
1646517728.5246358,26,91,1,14:02:08.524639
1646517728.527147,58,91,1,14:02:08.527150
1646517728.528387,58,91,1,14:02:08.528389
1646517728.530887,51,91,1,14:02:08.530889
1646517728.53214,52,91,1,14:02:08.532142
1646517728.534631,48,91,1,14:02:08.534632
1646517728.535914,35,91,1,14:02:08.535916
1646517728.538385,26,91,1,14:02:08.538388
1646517728.5408902,38,91,1,14:02:08.540893
1646517728.542134,66,91,1,14:02:08.542136
1646517728.54464,73,91,1,14:02:08.544642
1646517728.545901,66,91,1,14:02:08.545903
1646517728.548495,69,91,1,14:02:08.548498
1646517728.5496142,92,91,1,14:02:08.549615
1646517728.5559192,99,91,1,14:02:08.555923
1646517728.557135,70,91,1,14:02:08.557137
1646517728.558418,36,91,1,14:02:08.558421
1646517728.5596359,35,91,1,14:02:08.559637
1646517728.560867,58,91,1,14:02:08.560868
1646517728.563395,71,91,1,14:02:08.563398
1646517728.5646,81,91,1,14:02:08.564602
1646517728.565877,103,91,1,14:02:08.565878
1646517728.567125,115,91,1,14:02:08.567126
1646517728.569676,85,91,1,14:02:08.569679
1646517728.572143,57,91,1,14:02:08.572145
1646517728.573376,73,91,1,14:02:08.573378
1646517728.575893,107,91,1,14:02:08.575895
1646517728.5771189,103,91,1,14:02:08.577120
1646517728.5796769,70,91,1,14:02:08.579680
1646517728.58087,50,91,1,14:02:08.580871
1646517728.583423,64,91,1,14:02:08.583426
1646517728.584631,81,91,1,14:02:08.584633
1646517728.6322439,66,91,1,14:02:08.632248
1646517728.633376,38,91,1,14:02:08.633378
1646517728.634629,38,91,1,14:02:08.634630
1646517728.635922,55,91,1,14:02:08.635924
1646517728.6397052,53,91,1,14:02:08.639708
1646517728.639746,53,91,1,14:02:08.639747
1646517728.6397781,69,91,1,14:02:08.639779
1646517728.63981,80,91,1,14:02:08.639811
1646517728.639841,66,91,1,14:02:08.639842
1646517728.639873,38,91,1,14:02:08.639873
1646517728.639904,33,91,1,14:02:08.639904
1646517728.639935,56,91,1,14:02:08.639935
1646517728.6399648,60,91,1,14:02:08.639966
1646517728.6399958,28,91,1,14:02:08.639997
1646517728.6400268,9,91,1,14:02:08.640028
1646517728.640058,33,91,1,14:02:08.640058
1646517728.640089,65,91,1,14:02:08.640090
1646517728.64012,68,91,1,14:02:08.640121
1646517728.640151,54,91,1,14:02:08.640152
1646517728.640182,53,91,1,14:02:08.640183
1646517728.640213,66,91,1,14:02:08.640214
1646517728.640244,52,91,1,14:02:08.640244
1646517728.640275,26,91,1,14:02:08.640275
1646517728.6403048,38,91,1,14:02:08.640306
1646517728.640434,61,91,1,14:02:08.640436
1646517728.640479,59,91,1,14:02:08.640480
1646517728.6408808,35,91,1,14:02:08.640882
1646517728.64212,23,91,1,14:02:08.642122
1646517728.643341,49,91,1,14:02:08.643342
1646517728.644661,65,91,1,14:02:08.644662
1646517728.6458502,42,91,1,14:02:08.645852
1646517728.6483688,28,91,1,14:02:08.648372
1646517728.649621,50,91,1,14:02:08.649623
1646517728.650965,64,91,1,14:02:08.650966
1646517728.653426,38,91,1,14:02:08.653429
1646517728.6558878,12,91,1,14:02:08.655890
1646517728.657124,33,91,1,14:02:08.657126
1646517728.65971,59,91,1,14:02:08.659713
1646517728.6608682,53,91,1,14:02:08.660869
1646517728.663413,40,91,1,14:02:08.663416
1646517728.665886,55,91,1,14:02:08.665888
1646517728.667126,76,91,1,14:02:08.667127
1646517728.668339,59,91,1,14:02:08.668341
1646517728.6708522,17,91,1,14:02:08.670855
1646517728.6734238,9,91,1,14:02:08.673427
1646517728.6746502,51,91,1,14:02:08.674653
1646517728.677136,73,91,1,14:02:08.677137
1646517728.678723,55,91,1,14:02:08.678725
1646517728.681101,45,91,1,14:02:08.681104
1646517728.6821299,64,91,1,14:02:08.682132
1646517728.684695,76,91,1,14:02:08.684698
1646517728.687144,67,91,1,14:02:08.687146
1646517728.68844,49,91,1,14:02:08.688442
1646517728.6909041,55,91,1,14:02:08.690907
1646517728.692139,74,91,1,14:02:08.692141
1646517728.694619,68,91,1,14:02:08.694621
1646517728.697163,54,91,1,14:02:08.697166
1646517728.698381,70,91,1,14:02:08.698382
1646517728.6997209,98,91,1,14:02:08.699725
1646517728.7021172,91,91,1,14:02:08.702120
1646517728.704656,50,91,1,14:02:08.704659
1646517728.7059479,16,91,1,14:02:08.705950
1646517728.7083771,17,91,1,14:02:08.708379
1646517728.709611,27,91,1,14:02:08.709613
1646517728.712119,17,91,1,14:02:08.712121
1646517728.714648,9,91,1,14:02:08.714650
1646517728.7158551,26,91,1,14:02:08.715858
1646517728.718391,49,91,1,14:02:08.718394
1646517728.7209752,50,91,1,14:02:08.720979
1646517728.722145,36,91,1,14:02:08.722147
1646517728.72337,43,91,1,14:02:08.723372
1646517728.725892,66,91,1,14:02:08.725894
1646517728.7284591,59,91,1,14:02:08.728463
1646517728.729583,55,91,1,14:02:08.729584
1646517728.7322052,81,91,1,14:02:08.732208
1646517728.733382,100,91,1,14:02:08.733383
1646517728.738531,70,91,1,14:02:08.738536
1646517728.7396212,7,91,1,14:02:08.739622
1646517728.740864,-26,91,1,14:02:08.740865
1646517728.7446651,-12,91,1,14:02:08.744668
1646517728.745881,11,91,1,14:02:08.745882
1646517728.7471628,9,91,1,14:02:08.747166
1646517728.748426,9,91,1,14:02:08.748428
1646517728.7496252,36,91,1,14:02:08.749627
1646517728.7508538,51,91,1,14:02:08.750855
1646517728.7533922,34,91,1,14:02:08.753395
1646517728.755841,24,91,1,14:02:08.755843
1646517728.757168,53,91,1,14:02:08.757170
1646517728.758386,86,91,1,14:02:08.758388
1646517728.7608802,74,91,1,14:02:08.760883
1646517728.763387,41,91,1,14:02:08.763390
1646517728.7646668,41,91,1,14:02:08.764669
1646517728.767136,72,91,1,14:02:08.767137
1646517728.7683861,73,91,1,14:02:08.768388
1646517728.770869,40,91,1,14:02:08.770871
1646517728.772127,22,91,1,14:02:08.772128
1646517728.7746549,39,91,1,14:02:08.774658
1646517728.7759218,68,91,1,14:02:08.775924
1646517728.77833,71,91,1,14:02:08.778332
1646517728.780886,72,91,1,14:02:08.780889
1646517728.78214,84,91,1,14:02:08.782142
1646517728.784663,77,91,1,14:02:08.784666
1646517728.785941,44,91,1,14:02:08.785943
1646517728.78839,5,91,1,14:02:08.788392
1646517728.7908711,1,91,1,14:02:08.790874
1646517728.792146,22,91,1,14:02:08.792148
1646517728.794652,16,91,1,14:02:08.794654
1646517728.79592,-12,91,1,14:02:08.795923
1646517728.7984,-11,91,1,14:02:08.798402
1646517728.7996008,12,91,1,14:02:08.799603
1646517728.80214,23,91,1,14:02:08.802143
1646517728.8033862,20,91,1,14:02:08.803387
1646517728.805899,25,91,1,14:02:08.805901
1646517728.807134,43,91,1,14:02:08.807136
1646517728.809636,48,91,1,14:02:08.809638
1646517728.812161,3,91,1,14:02:08.812164
1646517728.8133702,-21,91,1,14:02:08.813371
1646517728.815912,6,91,1,14:02:08.815915
1646517728.817142,40,91,1,14:02:08.817144
1646517728.819645,39,91,1,14:02:08.819647
1646517728.822191,19,91,1,14:02:08.822193
1646517728.823376,12,91,1,14:02:08.823378
1646517728.8246279,32,91,1,14:02:08.824629
1646517728.827177,34,91,1,14:02:08.827180
1646517728.829654,24,91,1,14:02:08.829656
1646517728.830881,39,91,1,14:02:08.830883
1646517728.833492,72,91,1,14:02:08.833495
1646517728.8346272,77,91,1,14:02:08.834631
1646517728.837167,55,91,1,14:02:08.837170
1646517728.839669,39,91,1,14:02:08.839672
1646517728.840886,67,91,1,14:02:08.840888
1646517728.843424,108,91,1,14:02:08.843427
1646517728.845908,112,91,1,14:02:08.845910
1646517728.847081,83,91,1,14:02:08.847082
1646517728.848384,83,91,1,14:02:08.848386
1646517728.850903,101,91,1,14:02:08.850906
1646517728.8521369,89,91,1,14:02:08.852139
1646517728.85465,58,91,1,14:02:08.854653
1646517728.857147,53,91,1,14:02:08.857150
1646517728.858376,82,91,1,14:02:08.858378
1646517728.860953,86,91,1,14:02:08.860957
1646517728.8621309,70,91,1,14:02:08.862133
1646517728.864637,76,91,1,14:02:08.864639
1646517728.8659,103,91,1,14:02:08.865902
1646517728.868395,104,91,1,14:02:08.868397
1646517728.870896,68,91,1,14:02:08.870899
1646517728.8721359,34,91,1,14:02:08.872138
1646517728.87465,36,91,1,14:02:08.874653
1646517728.8771572,40,91,1,14:02:08.877160
1646517728.878376,11,91,1,14:02:08.878378
1646517728.879669,-3,91,1,14:02:08.879671
1646517728.882188,27,91,1,14:02:08.882191
1646517728.8834078,66,91,1,14:02:08.883409
1646517728.9521978,64,91,1,14:02:08.952201
1646517728.953417,41,91,1,14:02:08.953423
1646517728.967186,23,91,1,14:02:08.967189
1646517728.9684129,38,91,1,14:02:08.968414
1646517728.9696362,42,91,1,14:02:08.969638
1646517728.979836,33,91,1,14:02:08.979840
1646517728.979881,41,91,1,14:02:08.979882
1646517728.979915,64,91,1,14:02:08.979916
1646517728.979947,66,91,1,14:02:08.979947
1646517728.979978,49,91,1,14:02:08.979979
1646517728.98001,40,91,1,14:02:08.980010
1646517728.980041,67,91,1,14:02:08.980041
1646517728.980072,97,91,1,14:02:08.980072
1646517728.980103,80,91,1,14:02:08.980103
1646517728.9801338,49,91,1,14:02:08.980134
1646517728.980165,60,91,1,14:02:08.980165
1646517728.980196,99,91,1,14:02:08.980196
1646517728.980227,97,91,1,14:02:08.980227
1646517728.980258,61,91,1,14:02:08.980258
1646517728.9802911,50,91,1,14:02:08.980292
1646517728.9803362,74,91,1,14:02:08.980336
1646517728.980368,93,91,1,14:02:08.980368
1646517728.980433,77,91,1,14:02:08.980434
1646517728.98053,73,91,1,14:02:08.980532
1646517728.9806201,98,91,1,14:02:08.980621
1646517728.980671,107,91,1,14:02:08.980672
1646517728.980704,74,91,1,14:02:08.980705
1646517728.980768,25,91,1,14:02:08.980770
1646517728.980864,26,91,1,14:02:08.980866
1646517728.980901,66,91,1,14:02:08.980901
1646517728.9809332,80,91,1,14:02:08.980933
1646517728.980972,61,91,1,14:02:08.980973
1646517728.98103,64,91,1,14:02:08.981031
1646517728.981063,85,91,1,14:02:08.981063
1646517728.981094,92,91,1,14:02:08.981094
1646517728.981125,69,91,1,14:02:08.981126
1646517728.981157,56,91,1,14:02:08.981157
1646517728.981188,88,91,1,14:02:08.981189
1646517728.981219,102,91,1,14:02:08.981220
1646517728.981251,73,91,1,14:02:08.981251
1646517728.981282,70,91,1,14:02:08.981282
1646517728.981312,112,91,1,14:02:08.981313
1646517728.981343,135,91,1,14:02:08.981344
1646517728.981374,119,91,1,14:02:08.981375
1646517728.981405,86,91,1,14:02:08.981406
1646517728.9821599,82,91,1,14:02:08.982162
1646517728.9834602,104,91,1,14:02:08.983461
1646517729.008588,96,91,1,14:02:09.008592
1646517729.008631,64,91,1,14:02:09.008632
1646517729.008665,65,91,1,14:02:09.008665
1646517729.009637,77,91,1,14:02:09.009638
1646517729.0110111,59,91,1,14:02:09.011013
1646517729.0121799,16,91,1,14:02:09.012181
1646517729.0133948,-20,91,1,14:02:09.013396
1646517729.016911,-35,91,1,14:02:09.016916
1646517729.016973,-44,91,1,14:02:09.016974
1646517729.017023,-42,91,1,14:02:09.017024
1646517729.0170722,-1,91,1,14:02:09.017073
1646517729.01712,56,91,1,14:02:09.017121
1646517729.017169,77,91,1,14:02:09.017170
1646517729.017246,43,91,1,14:02:09.017247
1646517729.0172858,-2,91,1,14:02:09.017287
1646517729.017319,-6,91,1,14:02:09.017320
1646517729.0173519,24,91,1,14:02:09.017352
1646517729.0173829,39,91,1,14:02:09.017384
1646517729.017505,35,91,1,14:02:09.017506
1646517729.018412,43,91,1,14:02:09.018414
1646517729.01965,67,91,1,14:02:09.019652
1646517729.0472262,86,91,1,14:02:09.047229
1646517729.048426,89,91,1,14:02:09.048428
1646517729.0497239,101,91,1,14:02:09.049726
1646517729.0509062,136,91,1,14:02:09.050908
1646517729.054368,140,91,1,14:02:09.054371
1646517729.054409,114,91,1,14:02:09.054410
1646517729.054442,108,91,1,14:02:09.054442
1646517729.0544739,148,91,1,14:02:09.054474
1646517729.0545049,178,91,1,14:02:09.054506
1646517729.0545359,166,91,1,14:02:09.054537
1646517729.0545669,138,91,1,14:02:09.054568
1646517729.0545979,148,91,1,14:02:09.054599
1646517729.054629,177,91,1,14:02:09.054630
1646517729.05468,177,91,1,14:02:09.054683
1646517729.05474,160,91,1,14:02:09.054741
1646517729.054796,153,91,1,14:02:09.054797
1646517729.054843,152,91,1,14:02:09.054845
1646517729.055962,121,91,1,14:02:09.055964
1646517729.057169,85,91,1,14:02:09.057172
1646517729.079721,81,91,1,14:02:09.079725
1646517729.080915,114,91,1,14:02:09.080917
1646517729.082242,133,91,1,14:02:09.082244
1646517729.083424,106,91,1,14:02:09.083427
1646517729.086897,76,91,1,14:02:09.086901
1646517729.0869482,88,91,1,14:02:09.086948
1646517729.086981,102,91,1,14:02:09.086982
1646517729.087013,76,91,1,14:02:09.087014
1646517729.0870762,45,91,1,14:02:09.087077
1646517729.087187,66,91,1,14:02:09.087189
1646517729.08723,122,91,1,14:02:09.087231
1646517729.0872629,133,91,1,14:02:09.087263
1646517729.087295,97,91,1,14:02:09.087296
1646517729.087327,80,91,1,14:02:09.087327
1646517729.087358,91,91,1,14:02:09.087358
1646517729.088424,97,91,1,14:02:09.088425
1646517729.089663,69,91,1,14:02:09.089664
1646517729.1047082,33,91,1,14:02:09.104712
1646517729.105896,22,91,1,14:02:09.105898
1646517729.107145,24,91,1,14:02:09.107147
1646517729.1083431,3,91,1,14:02:09.108344
1646517729.109675,-9,91,1,14:02:09.109677
1646517729.111155,17,91,1,14:02:09.111157
1646517729.1112,37,91,1,14:02:09.111200
1646517729.1113448,22,91,1,14:02:09.111347
1646517729.111386,-17,91,1,14:02:09.111387
1646517729.11142,-22,91,1,14:02:09.111421
1646517729.1114519,9,91,1,14:02:09.111453
1646517729.1121569,20,91,1,14:02:09.112158
1646517729.1133912,1,91,1,14:02:09.113393
1646517729.120886,-1,90,1,14:02:09.120903
1646517729.122265,17,90,1,14:02:09.122267
1646517729.1233852,11,90,1,14:02:09.123387
1646517729.137283,-18,90,1,14:02:09.137288
1646517729.138422,-36,90,1,14:02:09.138426
1646517729.140904,-17,90,1,14:02:09.140908
1646517729.142346,-3,90,1,14:02:09.142348
1646517729.142391,-33,90,1,14:02:09.142392
1646517729.1424398,-59,90,1,14:02:09.142441
1646517729.142485,-37,90,1,14:02:09.142486
1646517729.142528,0,90,1,14:02:09.142529
1646517729.1425762,1,90,1,14:02:09.142577
1646517729.142611,-35,90,1,14:02:09.142612
1646517729.142664,-59,90,1,14:02:09.142665
1646517729.143423,-51,90,1,14:02:09.143425
1646517729.1446779,-60,90,1,14:02:09.144679
1646517729.147248,-86,90,1,14:02:09.147250
1646517729.14851,-75,90,1,14:02:09.148513
1646517729.149745,-19,90,1,14:02:09.149750
1646517729.1509461,7,90,1,14:02:09.150947
1646517729.153478,-18,90,1,14:02:09.153480
1646517729.155912,-42,90,1,14:02:09.155915
1646517729.157144,-35,90,1,14:02:09.157145
1646517729.159667,-4,90,1,14:02:09.159670
1646517729.1608598,-6,90,1,14:02:09.160862
1646517729.1634,-18,90,1,14:02:09.163403
1646517729.1659331,-7,90,1,14:02:09.165935
1646517729.16715,-3,90,1,14:02:09.167152
1646517729.169662,-12,90,1,14:02:09.169666
1646517729.170893,-28,90,1,14:02:09.170896
1646517729.173363,-21,90,1,14:02:09.173365
1646517729.1746292,23,90,1,14:02:09.174632
1646517729.177187,45,90,1,14:02:09.177189
1646517729.178404,35,90,1,14:02:09.178406
1646517729.180901,24,90,1,14:02:09.180904
1646517729.182188,39,90,1,14:02:09.182190
1646517729.184638,49,90,1,14:02:09.184639
1646517729.230999,28,90,1,14:02:09.231002
1646517729.248471,2,90,1,14:02:09.248475
1646517729.249755,2,90,1,14:02:09.249757
1646517729.25091,25,90,1,14:02:09.250912
1646517729.256896,18,90,1,14:02:09.256899
1646517729.256938,-1,90,1,14:02:09.256939
1646517729.2569711,8,90,1,14:02:09.256971
1646517729.257003,33,90,1,14:02:09.257003
1646517729.257034,21,90,1,14:02:09.257034
1646517729.257066,-20,90,1,14:02:09.257066
1646517729.2571268,-45,90,1,14:02:09.257128
1646517729.257167,-28,90,1,14:02:09.257168
1646517729.2572002,-11,90,1,14:02:09.257201
1646517729.257232,-21,90,1,14:02:09.257233
1646517729.2572632,-21,90,1,14:02:09.257264
1646517729.2572951,-10,90,1,14:02:09.257295
1646517729.2573252,-25,90,1,14:02:09.257326
1646517729.2573571,-55,90,1,14:02:09.257357
1646517729.257388,-78,90,1,14:02:09.257388
1646517729.257419,-89,90,1,14:02:09.257419
1646517729.2574499,-101,90,1,14:02:09.257450
1646517729.2574809,-146,90,1,14:02:09.257481
1646517729.2575119,-198,90,1,14:02:09.257513
1646517729.2575428,-194,90,1,14:02:09.257544
1646517729.2575738,-139,90,1,14:02:09.257575
1646517729.257605,-110,90,1,14:02:09.257606
1646517729.257636,-122,90,1,14:02:09.257637
1646517729.257667,-135,90,1,14:02:09.257668
1646517729.257698,-116,90,1,14:02:09.257699
1646517729.25773,-98,90,1,14:02:09.257730
1646517729.257761,-99,90,1,14:02:09.257761
1646517729.257791,-91,90,1,14:02:09.257792
1646517729.257822,-57,90,1,14:02:09.257823
1646517729.257853,-41,90,1,14:02:09.257854
1646517729.2578838,-66,90,1,14:02:09.257885
1646517729.258367,-92,90,1,14:02:09.258369
1646517729.259629,-87,90,1,14:02:09.259630
1646517729.260911,-55,90,1,14:02:09.260914
1646517729.2621472,-56,90,1,14:02:09.262150
1646517729.263426,-76,90,1,14:02:09.263429
1646517729.26475,-67,90,1,14:02:09.264754
1646517729.267185,-35,90,1,14:02:09.267189
1646517729.2734442,-33,90,1,14:02:09.273447
1646517729.274688,-60,90,1,14:02:09.274690
1646517729.275926,-81,90,1,14:02:09.275929
1646517729.278481,-57,90,1,14:02:09.278485
1646517729.279686,-14,90,1,14:02:09.279687
1646517729.280909,-3,90,1,14:02:09.280911
1646517729.2821891,-2,90,1,14:02:09.282190
1646517729.285951,21,90,1,14:02:09.285954
1646517729.307231,42,90,1,14:02:09.307234
